timestamp,x,y,z,yaw,lidar_altitude,traj_x,traj_y,traj_z,traj_yaw,mode,arm,aruco id,servo pos,precision descend done
1744042885.9004824,-0.09717333316802979,-0.0460120253264904,0.09902626276016235,1.5773278522089813,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042885.9068618,-0.09700615704059601,-0.04632079601287842,0.09889216721057892,1.5773167648113973,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042885.9190814,-0.09683818370103836,-0.04662029817700386,0.09874223917722702,1.577305082934095,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042885.930243,-0.09666941314935684,-0.04691077768802643,0.09857684373855591,1.5772925658314045,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042885.9394474,-0.0963284969329834,-0.047468990087509155,0.0981598049402237,1.5772711082154762,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042885.9472446,-0.09615640342235565,-0.047735776752233505,0.09793000668287277,1.5772634785916886,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042885.9617062,-0.09598325937986374,-0.047994766384363174,0.09768640249967575,1.577254536922799,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042885.9674046,-0.09580908715724945,-0.0482461079955101,0.09742937982082367,1.5772465504485709,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042885.978559,-0.09559731930494308,-0.04942164942622185,0.09811612963676453,1.5772244960270185,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042885.9869075,-0.09557891637086868,-0.05045735463500023,0.09922513365745544,1.5772030380233866,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.0020006,-0.09554996341466904,-0.051447197794914246,0.10024255514144897,1.5771780049527442,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.009391,-0.09550213813781738,-0.05239947885274887,0.10118158906698227,1.5771523731842787,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.0213523,-0.09538059681653976,-0.05420814827084541,0.10286345332860947,1.577121497828809,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.0316384,-0.09530845284461975,-0.055072180926799774,0.10362093895673752,1.5771062393358772,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.0413845,-0.09522952139377594,-0.05591318756341934,0.10433007776737213,1.5770914580432644,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.049499,-0.09514427185058594,-0.056733328849077225,0.10496759414672852,1.5770760799623051,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.0653517,-0.09505302459001541,-0.05753447860479355,0.10556526482105255,1.577059390602663,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.0685503,-0.09495536237955093,-0.0583173930644989,0.10612590610980988,1.5770448473411627,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.080644,-0.09474175423383713,-0.05983465164899826,0.10714536160230637,1.5770124222699216,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.0883005,-0.09462614357471466,-0.06057080999016762,0.10760777443647385,1.5769965680927853,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.100989,-0.0945056676864624,-0.061293117702007294,0.10804064571857452,1.5769813084718696,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.108698,-0.09438052028417587,-0.062002286314964294,0.10844527930021286,1.5769674797070163,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.1205633,-0.09449654072523117,-0.06257980316877365,0.10842205584049225,1.5769389891945433,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.1323802,-0.09454171359539032,-0.06286515295505524,0.10838230699300766,1.5769257571958166,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.1399043,-0.0945785716176033,-0.0631483867764473,0.10832465440034866,1.5769135984245752,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.1478927,-0.09460733830928802,-0.06342937052249908,0.10824931412935257,1.576902153801801,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.1619473,-0.09462800621986389,-0.06399086117744446,0.10804667323827744,1.5768981007557878,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.17126,-0.09462615102529526,-0.06426768749952316,0.10789961367845535,1.576904181052842,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.1798148,-0.0946163460612297,-0.06454173475503922,0.1077362447977066,1.5769107378154443,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.1876535,-0.09459883719682693,-0.06481283903121948,0.10755674540996552,1.5769195595158139,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.2020793,-0.09457390755414963,-0.06508086621761322,0.10736134648323059,1.5769276670692627,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.2097788,-0.09450261294841766,-0.06560754776000977,0.10692385584115982,1.5769468598012302,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.2214854,-0.09448151290416718,-0.06591372191905975,0.10678591579198837,1.5769546097391414,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.2302072,-0.09444453567266464,-0.06620290130376816,0.10658686608076096,1.5769652199189426,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.2464738,-0.09442179650068283,-0.06618646532297134,0.10784770548343658,1.5769709422346323,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.2522118,-0.0943894162774086,-0.06617049127817154,0.10902833193540573,1.5769784526592459,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.2641609,-0.09429987519979477,-0.06614084541797638,0.11118526011705399,1.5769928778422362,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.2767816,-0.09424389153718948,-0.06612668931484222,0.11217526346445084,1.5770007458896211,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.287067,-0.09418146312236786,-0.06611360609531403,0.11311331391334534,1.5770093288102467,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.2958097,-0.09403907507658005,-0.06609035283327103,0.11482073366641998,1.577024350404008,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.3074675,-0.09395228326320648,-0.06607545912265778,0.11559736728668213,1.5770331717385953,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.315495,-0.09386015683412552,-0.06606104224920273,0.11633548885583878,1.577027807413624,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.3276002,-0.09376288950443268,-0.06604698300361633,0.1170370951294899,1.577023873575084,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.341486,-0.09355360269546509,-0.0660199522972107,0.11833762377500534,1.577013859796429,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.346924,-0.09344181418418884,-0.06600669771432877,0.1189393624663353,1.5770081378487457,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.3556533,-0.09332563728094101,-0.06599342077970505,0.11948344856500626,1.5770031311441892,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.3678858,-0.09359732270240784,-0.06619282066822052,0.11961209028959274,1.5769971704116188,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.3752844,-0.09385064989328384,-0.06638778746128082,0.11971919238567352,1.5769878718760122,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.3870099,-0.09430477023124695,-0.06676451116800308,0.11987099051475525,1.5769685599291434,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.3951218,-0.094557985663414,-0.06698331236839294,0.12004726380109787,1.5769591425531009,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.4091818,-0.09478174149990082,-0.06718892604112625,0.12017148733139038,1.5769475798109551,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.417887,-0.09497946500778198,-0.06738352030515671,0.12022870779037476,1.5769385193217234,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.4297676,-0.095307357609272,-0.06774529814720154,0.12023508548736572,1.5769190885259623,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.4414046,-0.0954417809844017,-0.06791455298662186,0.1201925277709961,1.5769097899877318,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.453336,-0.09555866569280624,-0.06807716190814972,0.12012356519699097,1.5768981073022568,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.4573324,-0.0956607386469841,-0.06822890043258667,0.12003056704998016,1.5768859477870019,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.4709976,-0.09582028537988663,-0.06851566582918167,0.1197793111205101,1.5768319446689785,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.4784753,-0.09587918967008591,-0.06865059584379196,0.119603730738163,1.5768079832589603,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.489383,-0.09603223949670792,-0.06863819807767868,0.1197131872177124,1.576783663868521,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.497856,-0.09616873413324356,-0.06862359493970871,0.11979524046182632,1.576760061146311,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.5134525,-0.09628943353891373,-0.06860683113336563,0.11985111236572266,1.5767380063417327,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.5182586,-0.096394844353199,-0.0685880035161972,0.11988169699907303,1.576715475064727,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.5304747,-0.0965617299079895,-0.06854429841041565,0.11987020820379257,1.5766689827266906,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.5386138,-0.09662660956382751,-0.06852065771818161,0.11980953812599182,1.5766463325942286,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.5500882,-0.09667827188968658,-0.06849497556686401,0.1197272539138794,1.5766261861676258,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.559137,-0.09671716392040253,-0.06846743077039719,0.11962398886680603,1.5766054426619602,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.5722306,-0.09674376994371414,-0.06843800097703934,0.11950039863586426,1.576585533959279,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.5804899,-0.09676139056682587,-0.06837335228919983,0.1191944107413292,1.5765421413610488,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.5921986,-0.09675311297178268,-0.06833802908658981,0.11901316791772842,1.5765212796837182,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.6008565,-0.09676806628704071,-0.06831499189138412,0.11890003830194473,1.5765029210246468,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.612299,-0.09675535559654236,-0.06825654953718185,0.1185484379529953,1.5764635814770303,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.6204383,-0.09644578397274017,-0.06800583750009537,0.11906725913286209,1.5764436727815998,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.6360016,-0.09612912684679031,-0.0677591934800148,0.11953087151050568,1.5764271025754713,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.6418688,-0.09580567479133606,-0.06751635670661926,0.11994502693414688,1.576411605237705,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.6529763,-0.0951397567987442,-0.06704054772853851,0.1206427738070488,1.5763812059325932,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.661233,-0.09479790180921555,-0.06680719554424286,0.12091084569692612,1.5763661850932047,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.6755338,-0.09445051848888397,-0.06657668948173523,0.12114432454109192,1.5763536679486914,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.6814964,-0.09409786760807037,-0.06634891033172607,0.12134544551372528,1.576341627304427,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.6940734,-0.09337260574102402,-0.065897136926651,0.12165755033493042,1.5763161168426758,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.701503,-0.09300235658884048,-0.06567462533712387,0.12177136540412903,1.5763031222088166,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.7130506,-0.09262712299823761,-0.06545420736074448,0.1218586340546608,1.5762897712641595,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.7209904,-0.09224704653024673,-0.06523584574460983,0.1218993291258812,1.5762786836307705,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.7335565,-0.09147321432828903,-0.06480477005243301,0.12190929800271988,1.5762555563406957,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.745453,-0.09064047038555145,-0.06456506997346878,0.12283644080162048,1.5762445892226864,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.754156,-0.08981236815452576,-0.06432382762432098,0.12372022122144699,1.5762373175458921,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.7620656,-0.0889938622713089,-0.06407403200864792,0.12456216663122177,1.5762335025714602,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.7750182,-0.08737090975046158,-0.06356792151927948,0.12612584233283997,1.5761814068140603,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.7846541,-0.08656612783670425,-0.06331150978803635,0.1268235445022583,1.576156014901019,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.7983923,-0.0857657790184021,-0.06305278837680817,0.12748481333255768,1.5761309799748207,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.805805,-0.08496984839439392,-0.0627918392419815,0.12811076641082764,1.5761065417262394,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.820396,-0.08339056372642517,-0.062263526022434235,0.12926074862480164,1.5760584996829603,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.8250031,-0.08260705322027206,-0.06199629604816437,0.1297866702079773,1.5760373986302465,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.8372653,-0.08183003962039948,-0.061720140278339386,0.1302810162305832,1.5760162985163286,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.8450751,-0.08105696737766266,-0.06144170090556145,0.13071943819522858,1.5759804153773038,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.856784,-0.0795227587223053,-0.060878001153469086,0.13150954246520996,1.5759032853740271,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.8642428,-0.07876144349575043,-0.06059281900525093,0.13186275959014893,1.5758672830467686,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.8777654,-0.0780632346868515,-0.060041606426239014,0.13370700180530548,1.5758319968762318,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.8840134,-0.07737027853727341,-0.05949094891548157,0.13549332320690155,1.5758005247623124,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.8959658,-0.07599902153015137,-0.05839117243885994,0.13889895379543304,1.5757379384684844,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.9047058,-0.07532085478305817,-0.05784180387854576,0.1404861956834793,1.5757087319068415,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.916528,-0.07464167475700378,-0.05729090794920921,0.1420225352048874,1.5756769024749007,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.9243696,-0.07396713644266129,-0.05674028769135475,0.14350926876068115,1.57564280780166,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.9368348,-0.07263171672821045,-0.055640168488025665,0.14633934199810028,1.575577360541849,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.944265,-0.0719708800315857,-0.055090662091970444,0.1476852297782898,1.5755454121944916,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.9572046,-0.07131458818912506,-0.05454147979617119,0.14898663759231567,1.5755146553642292,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.965054,-0.07066267728805542,-0.053992681205272675,0.15021026134490967,1.575483660123395,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.9774272,-0.06936762481927872,-0.05288833752274513,0.15253473818302155,1.5754259614289958,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.985128,-0.06872428953647614,-0.052332356572151184,0.1536375731229782,1.5753830456592082,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042886.9970422,-0.06790096312761307,-0.052185285836458206,0.15488654375076294,1.575340964887179,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042887.005052,-0.06708897650241852,-0.05203394591808319,0.1560937613248825,1.5752969754303978,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042887.0169032,-0.06549794226884842,-0.05171888321638107,0.15838758647441864,1.5752103094284153,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042887.025589,-0.06471843272447586,-0.05155540257692337,0.159442737698555,1.5751673936548172,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042887.0373182,-0.06394914537668228,-0.051388148218393326,0.16046112775802612,1.5751250739221412,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042887.0450919,-0.06318989396095276,-0.05121748149394989,0.1614435315132141,1.5750851373336787,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042887.0567636,-0.06168919801712036,-0.05085818096995354,0.1633034199476242,1.5749993068064905,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042887.0645137,-0.06095259636640549,-0.05067369341850281,0.16418230533599854,1.5749547221134568,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042887.0775375,-0.060224976390600204,-0.050486356019973755,0.16502799093723297,1.5749110908421298,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042887.0844982,-0.059506114572286606,-0.050296343863010406,0.16580818593502045,1.574867101707952,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042887.0962903,-0.05809348449110985,-0.0499085895717144,0.16727623343467712,1.5747836548184355,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042887.104457,-0.05739927664399147,-0.04971138387918472,0.1679653823375702,1.574743122982411,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042887.1172683,-0.05671947821974754,-0.049516670405864716,0.16862541437149048,1.574703187661053,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042887.125708,-0.05695869028568268,-0.0496843159198761,0.1691332459449768,1.5746708814528847,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042887.137809,-0.0574050210416317,-0.04999155178666115,0.1700877696275711,1.5746001898640782,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042887.1513972,-0.057613007724285126,-0.050131987780332565,0.170505553483963,1.5745671686355254,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042887.158673,-0.05781133100390434,-0.050264015793800354,0.1709047257900238,1.574534744118124,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042887.1664305,-0.05800040811300278,-0.050387829542160034,0.1712857335805893,1.5745031527239595,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042887.1790998,-0.058351993560791016,-0.0506119467318058,0.1719944328069687,1.5744465286186375,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042887.1886585,-0.05851493403315544,-0.05071267858147621,0.17232276499271393,1.5744213751553415,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042887.200248,-0.05867352336645126,-0.05080610513687134,0.17263419926166534,1.5743965793195025,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042887.2083578,-0.05882451310753822,-0.050892554223537445,0.17289981245994568,1.5743729753588516,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042887.2207572,-0.059104178100824356,-0.05104527622461319,0.17338508367538452,1.5743249340417977,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042887.2291102,-0.05923338979482651,-0.05111190304160118,0.173605278134346,1.574303357262786,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042887.2407954,-0.05935587361454964,-0.05117243528366089,0.17381088435649872,1.574284403280909,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042887.2486804,-0.059472016990184784,-0.051227033138275146,0.1740022450685501,1.5742655676759134,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042887.2614849,-0.06038767099380493,-0.05149371922016144,0.17635220289230347,1.57423063889382,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042887.2684696,-0.060831062495708466,-0.05161935091018677,0.17743994295597076,1.5742081088436277,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042887.280991,-0.06126268208026886,-0.051739368587732315,0.1784951537847519,1.5741864126401615,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042887.2882507,-0.061682719737291336,-0.05185385420918465,0.17951858043670654,1.5741668621946716,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042887.3001058,-0.0624869242310524,-0.052066344767808914,0.18147306144237518,1.5741326490636272,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042887.3088133,-0.06287240982055664,-0.05216485261917114,0.18240563571453094,1.574115840617728,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042887.319808,-0.06324713677167892,-0.05225824564695358,0.1833093762397766,1.5740985545472155,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042887.3276532,-0.06361135095357895,-0.052346643060445786,0.18414993584156036,1.5740827001640223,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042887.340383,-0.06432072073221207,-0.05251198261976242,0.18575185537338257,1.5740509906053746,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042887.3487685,-0.06466091424226761,-0.05258791148662567,0.18651455640792847,1.5740371621815694,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042887.3595653,-0.06499175727367401,-0.052659451961517334,0.18725262582302094,1.5740236911924665,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042887.3673942,-0.06531338393688202,-0.05272677540779114,0.18796654045581818,1.5740116512868465,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042887.379563,-0.06689641624689102,-0.05391182750463486,0.1888328492641449,1.5739844718463163,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042887.3916395,-0.06765785068273544,-0.05448469519615173,0.18921123445034027,1.5739713586749458,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042887.3993413,-0.06839985400438309,-0.05504496395587921,0.18957486748695374,1.5739572922094274,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744042887.4077156,-0.06911902129650116,-0.055596910417079926,0.18992413580417633,1.5739450135000437,,0.0,0.0,0.0,0.0,4,False,0,2048,False
