timestamp,x,y,z,yaw,lidar_altitude,traj_x,traj_y,traj_z,traj_yaw,mode,arm,aruco id,servo pos,precision descend done
1744040968.5493793,0.1537192314863205,-0.02376880683004856,-0.1785142570734024,1.5641653071804376,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040968.560116,0.1530294418334961,-0.024211497977375984,-0.1787734031677246,1.5641815197173634,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040968.5694475,0.15234854817390442,-0.024650540202856064,-0.17903663218021393,1.5641973754216212,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040968.5803905,0.1506951004266739,-0.025537295266985893,-0.1801510900259018,1.5642329598753568,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040968.5882983,0.14972908794879913,-0.02598465420305729,-0.1809873878955841,1.564256086811696,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040968.6012845,0.14878644049167633,-0.026426538825035095,-0.1817963421344757,1.5642770084197004,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040968.6078942,0.1478666067123413,-0.02686299942433834,-0.1825953722000122,1.5642962023013263,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040968.6204762,0.14609329402446747,-0.027719879522919655,-0.18416497111320496,1.5643333360664486,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040968.6289022,0.14523887634277344,-0.02814052440226078,-0.18493619561195374,1.5643528867948653,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040968.6413558,0.14440524578094482,-0.02855585142970085,-0.18569885194301605,1.5643717815016145,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040968.6484153,0.14359191060066223,-0.028966117650270462,-0.18645316362380981,1.564390140542336,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040968.6603427,0.14279836416244507,-0.02937137708067894,-0.18719933927059174,1.5644077839573614,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040968.66884,0.14202411472797394,-0.029771819710731506,-0.18792028725147247,1.5644247717329463,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040968.681201,0.14053186774253845,-0.030558310449123383,-0.18934106826782227,1.5644585084909233,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040968.6882832,0.1398129016160965,-0.030944477766752243,-0.190041184425354,1.5644759134914463,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040968.7017612,0.1391114741563797,-0.0313260592520237,-0.19073472917079926,1.5644924240620441,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040968.7083154,0.13801570236682892,-0.03203801438212395,-0.1902456134557724,1.5645074441692037,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040968.720795,0.13585524260997772,-0.03343556821346283,-0.1893264204263687,1.564550242175485,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040968.7285817,0.13481135666370392,-0.034115612506866455,-0.18889524042606354,1.5645741435985632,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040968.7409618,0.13279381394386292,-0.03543948382139206,-0.18809610605239868,1.5646212319497406,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040968.7493234,0.13181915879249573,-0.03608376905322075,-0.18772685527801514,1.5646440016463525,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040968.7608252,0.13086646795272827,-0.03671679273247719,-0.18737703561782837,1.5646664133538748,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040968.7685678,0.12993521988391876,-0.03733880817890167,-0.18704597651958466,1.564689481066601,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040968.7807906,0.129024937748909,-0.037950027734041214,-0.18673327565193176,1.564711058323006,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040968.789046,0.12811917066574097,-0.038553766906261444,-0.1864289790391922,1.5647329932020495,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040968.8018672,0.12636730074882507,-0.039730582386255264,-0.18587206304073334,1.564784671405797,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040968.8088205,0.12552031874656677,-0.040304169058799744,-0.18561826646327972,1.5648092884535962,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040968.8214793,0.12388166785240173,-0.04142279922962189,-0.1851574331521988,1.5648562586735149,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040968.8297591,0.12291209399700165,-0.04131592810153961,-0.18355196714401245,1.564878312407287,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040968.8414407,0.12196395546197891,-0.041213199496269226,-0.18199485540390015,1.5649004260993573,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040968.8492265,0.12103672325611115,-0.041114434599876404,-0.18048426508903503,1.56492313582946,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040968.8619854,0.11925296485424042,-0.04095045104622841,-0.1775975376367569,1.5649804777799552,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040968.8700688,0.11839058995246887,-0.040873583406209946,-0.1762188822031021,1.5650157642479414,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040968.8820786,0.1175474300980568,-0.040799982845783234,-0.17488162219524384,1.5650512295290715,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040968.8893101,0.1167229562997818,-0.04072956740856171,-0.17358466982841492,1.5650856219435225,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040968.9025843,0.11512871086597443,-0.04059772938489914,-0.17110711336135864,1.5651511885058214,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040968.910768,0.11435798555612564,-0.040536005049943924,-0.16992446780204773,1.5651822431062847,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040968.922362,0.11361251026391983,-0.04048316180706024,-0.16877785325050354,1.5652123447106632,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040968.9301841,0.11288357526063919,-0.04043335095047951,-0.1676662564277649,1.5652475712451144,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040968.9435093,0.11147399991750717,-0.0403413400053978,-0.16554416716098785,1.5653193961987069,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040968.9505637,0.11098920553922653,-0.039926160126924515,-0.16479092836380005,1.565354802527762,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040968.9629278,0.11051376909017563,-0.039519768208265305,-0.1640593260526657,1.5653925334008347,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040968.9707763,0.11004741489887238,-0.0391218438744545,-0.1633509248495102,1.5654299656076296,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040968.9828393,0.10958992689847946,-0.03873216360807419,-0.16266514360904694,1.5654672789258883,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040968.9902108,0.10914123058319092,-0.03835048899054527,-0.16200120747089386,1.5655014928375517,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.0033288,0.10823238641023636,-0.03760816529393196,-0.16073738038539886,1.5655746895860039,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.0104463,0.10779079049825668,-0.03724813461303711,-0.16013647615909576,1.5656126572941018,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.0231218,0.10735767334699631,-0.03689520061016083,-0.15955553948879242,1.5656497327981225,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.0305438,0.10693282634019852,-0.03654920682311058,-0.15899157524108887,1.5656838265685802,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.0440452,0.1061071828007698,-0.03587736189365387,-0.15792056918144226,1.5657534461318332,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.0507746,0.10570606589317322,-0.035551056265830994,-0.15741278231143951,1.5657867063555235,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.0635097,0.10531260073184967,-0.035230737179517746,-0.15692287683486938,1.5658196086538245,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.0708296,0.10493165999650955,-0.03491195663809776,-0.15645049512386322,1.5658521539164727,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.083539,0.10439299792051315,-0.03489182889461517,-0.15582481026649475,1.5659041300769212,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.0912337,0.10423137992620468,-0.035178042948246,-0.1556631177663803,1.5659237999842912,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.1042352,0.10391845554113388,-0.03573163226246834,-0.15536539256572723,1.5659587288100176,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.112133,0.10376697778701782,-0.03599950298666954,-0.15522897243499756,1.5659758357420943,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.1242254,0.10361871868371964,-0.036261748522520065,-0.15510062873363495,1.56599145257209,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.1318498,0.10347364842891693,-0.03651917725801468,-0.1549801081418991,1.5660063538667923,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.1444254,0.10316170006990433,-0.0369880273938179,-0.1547573059797287,1.566018274390179,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.1519752,0.1030106171965599,-0.037215378135442734,-0.1546548753976822,1.5660150557716443,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.1639907,0.10286276787519455,-0.037438325583934784,-0.1545599400997162,1.5660117179451207,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.1718361,0.10271807760000229,-0.0376570038497448,-0.15447232127189636,1.566007426454033,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.183851,0.10243817418813705,-0.038082219660282135,-0.15431852638721466,1.5659966974410053,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.1925554,0.10230299085378647,-0.03828919678926468,-0.15425194799900055,1.5659877568355265,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.2047882,0.1021878644824028,-0.03849782049655914,-0.15418659150600433,1.5659803060444915,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.2121453,0.10194674879312515,-0.03905848041176796,-0.15372468531131744,1.5659741072252191,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.2248445,0.10147961974143982,-0.0401502400636673,-0.15284940600395203,1.5659758357420943,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.2325125,0.10125347226858139,-0.040682192891836166,-0.15243521332740784,1.565976550990465,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.2450504,0.10103190690279007,-0.04120515659451485,-0.15203611552715302,1.5659773854469035,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.2519205,0.1008148118853569,-0.041719306260347366,-0.15165174007415771,1.565976431782403,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.2652867,0.10039357095956802,-0.042722295969724655,-0.1509227603673935,1.5659717820929586,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.2723806,0.10017687827348709,-0.04318893700838089,-0.15057747066020966,1.565969755555773,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.2843103,0.09996431320905685,-0.04364793747663498,-0.15024547278881073,1.565943946433701,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.292467,0.09975576400756836,-0.04409956932067871,-0.14992639422416687,1.5659167068155024,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.3045526,0.09935041517019272,-0.044981811195611954,-0.1493254154920578,1.5658660413558667,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.3122957,0.09915324300527573,-0.04541265219449997,-0.149043008685112,1.5658398150026611,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.3241951,0.09895958006381989,-0.04583686217665672,-0.14876921474933624,1.5658122773621117,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.3335357,0.09893390536308289,-0.04616211727261543,-0.14809183776378632,1.5657858724969453,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.344512,0.09890667349100113,-0.046482376754283905,-0.14743445813655853,1.5657630435739394,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.3519614,0.09888147562742233,-0.04678702726960182,-0.14679652452468872,1.5657384852312082,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.3669322,0.09882635623216629,-0.04738247022032738,-0.14557701349258423,1.5656642171709978,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.372846,0.09879659861326218,-0.047673359513282776,-0.14499442279338837,1.5656267849717158,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.3845756,0.09876550734043121,-0.04795967787504196,-0.1444292664527893,1.5655899481921647,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.3938143,0.09873298555612564,-0.04824157431721687,-0.1438809186220169,1.5655532312376703,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.4050615,0.098664291203022,-0.04879239201545715,-0.14283332228660583,1.565480214559084,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.4124227,0.09862824529409409,-0.04906132072210312,-0.1423332393169403,1.5654445704777602,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.4252467,0.09854694455862045,-0.04963073134422302,-0.14137837290763855,1.5653942035975872,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.4339628,0.09850486367940903,-0.04990898817777634,-0.1409229040145874,1.5653806731969087,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.4458282,0.09846184402704239,-0.050183068960905075,-0.14048121869564056,1.5653688716320948,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.4530725,0.09841781109571457,-0.0504530668258667,-0.14005319774150848,1.565356771401094,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.4655716,0.09731896221637726,-0.05097696930170059,-0.13874708116054535,1.5653354915242412,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.473509,0.0967860147356987,-0.05123334750533104,-0.13812026381492615,1.5653289950297689,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.4854813,0.09625732898712158,-0.05148248374462128,-0.13751018047332764,1.565322915110955,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.493483,0.09573880583047867,-0.0517280288040638,-0.13691633939743042,1.5653134977030874,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.5056946,0.09473124146461487,-0.0522087924182415,-0.13577720522880554,1.5652951393930326,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.5133615,0.09424176812171936,-0.05244430527091026,-0.1352311372756958,1.5652869134073044,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.5262506,0.09376151859760284,-0.052676811814308167,-0.13469968736171722,1.5652773165320713,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.5344665,0.0932900682091713,-0.052906718105077744,-0.13418251276016235,1.5652708200432826,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.546706,0.09237315505743027,-0.05335729196667671,-0.13318972289562225,1.56526408382146,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.5536888,0.09191504120826721,-0.053574468940496445,-0.1327134370803833,1.565260209572163,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.5661309,0.0914650559425354,-0.05378863587975502,-0.13225127756595612,1.5652552624540719,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.574129,0.09102295339107513,-0.053999800235033035,-0.13180167973041534,1.5652512097241826,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.5863264,0.09055289626121521,-0.054712407290935516,-0.13034334778785706,1.5652419708007852,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.594788,0.09051650762557983,-0.055207837373018265,-0.12934908270835876,1.565231957027585,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.605973,0.09047936648130417,-0.055694494396448135,-0.12838098406791687,1.5652246853619716,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.6140523,0.0904415175318718,-0.056172553449869156,-0.12743835151195526,1.5652168169937295,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.626993,0.09034153074026108,-0.05711176246404648,-0.12563209235668182,1.56520036600849,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.634764,0.0902797132730484,-0.05757347494363785,-0.12476710230112076,1.5652034058027786,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.64619,0.09021758288145065,-0.05802741274237633,-0.12392464280128479,1.565207101572254,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.6538808,0.0901552140712738,-0.05847379192709923,-0.1231040358543396,1.5652094853916652,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.6668854,0.09009256958961487,-0.05891292169690132,-0.1223047599196434,1.5652125251862634,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.6744602,0.09002978354692459,-0.05934491008520126,-0.121526338160038,1.5652158630000588,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.686544,0.08990378677845001,-0.06018796190619469,-0.12003488093614578,1.5652225982318457,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.6946077,0.08984064310789108,-0.06059946492314339,-0.11932080239057541,1.5652259956498418,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.7073753,0.09043378382921219,-0.06168779358267784,-0.11781086027622223,1.565238810473264,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.7145214,0.09107281267642975,-0.062354616820812225,-0.11701656877994537,1.5652443546227746,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.7283049,0.09169627726078033,-0.06301040947437286,-0.1162419244647026,1.565249361013769,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.7343838,0.09230434894561768,-0.06365594267845154,-0.11548644304275513,1.565255440935303,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.7467322,0.0928979367017746,-0.06429096311330795,-0.1147497221827507,1.5652633093013797,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.7544296,0.09347743541002274,-0.06491568684577942,-0.11403733491897583,1.5652695677040143,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.767516,0.09459598362445831,-0.06613543629646301,-0.1126653179526329,1.5652829782396394,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.7745082,0.09514153003692627,-0.06674117594957352,-0.1120048239827156,1.5652892366440057,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.7872891,0.09619516879320145,-0.06792481988668442,-0.11073248088359833,1.5653255367021572,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.7964747,0.09670398384332657,-0.06850317120552063,-0.11011997610330582,1.5653423456431474,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.8071818,0.09720134735107422,-0.06907277554273605,-0.10952865332365036,1.5653599887133707,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.8148077,0.09768766909837723,-0.06963379681110382,-0.10895196348428726,1.5653775122541251,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.8278906,0.09862831234931946,-0.07073074579238892,-0.10784060508012772,1.5654150037473835,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.836024,0.09905799478292465,-0.07133574038743973,-0.1078084260225296,1.5654321110282576,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.8477237,0.09947916865348816,-0.07193268835544586,-0.10777747631072998,1.5654326474633873,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.8553698,0.09989228844642639,-0.07252181321382523,-0.10774771869182587,1.5654349710569686,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.868413,0.10029740631580353,-0.07310328632593155,-0.10771913081407547,1.5654373555330416,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.875747,0.10069462656974792,-0.07367721199989319,-0.10769397020339966,1.5654381896684664,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.888053,0.10146584361791611,-0.07480284571647644,-0.10764717310667038,1.5654422427349548,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.895706,0.10184013098478317,-0.07535485923290253,-0.10762549936771393,1.565442063604056,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.9108014,0.10255507379770279,-0.07643204182386398,-0.10758569836616516,1.565444387838109,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.9167404,0.10289619117975235,-0.07695747911930084,-0.10756741464138031,1.5654405142212837,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.9287412,0.10323081165552139,-0.07747633010149002,-0.1075524091720581,1.5654346727178123,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.9367304,0.10355854034423828,-0.07798893749713898,-0.10753856599330902,1.565428235494787,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.9485955,0.10387997329235077,-0.07849519699811935,-0.10752569139003754,1.5654234069373096,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.9564443,0.10419504344463348,-0.0789952278137207,-0.10751378536224365,1.5654175058289281,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.969513,0.10385490953922272,-0.08014333248138428,-0.10810276865959167,1.5654101742261872,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.9768956,0.1036929115653038,-0.08070638030767441,-0.10838761180639267,1.5654088030149749,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.9892092,0.10334479063749313,-0.08178239315748215,-0.10893895477056503,1.565387881074261,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040969.9987185,0.10317803174257278,-0.08231037110090256,-0.10920558124780655,1.5653682108130123,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040970.0091486,0.10301599651575089,-0.0828317180275917,-0.10946646332740784,1.5653502101077403,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040970.016499,0.1028585433959961,-0.08334662020206451,-0.10972176492214203,1.5653297057142919,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040970.0299182,0.10255666077136993,-0.08435748517513275,-0.11021565645933151,1.56528768398878,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040970.0373669,0.10241179168224335,-0.08485371619462967,-0.11045458912849426,1.5652665232939829,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040970.049144,0.10227073729038239,-0.08534392714500427,-0.11068806797266006,1.5652450059633916,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040970.0570138,0.10214067995548248,-0.08582629263401031,-0.11091632395982742,1.5652255744385644,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040970.0700638,0.1018906757235527,-0.08677369356155396,-0.11135781556367874,1.565182360306244,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040970.0773153,0.10177044570446014,-0.08723893016576767,-0.11157122254371643,1.5651583975441408,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040970.4107878,0.10335960984230042,-0.08950867503881454,-0.11202970892190933,1.5649490024685344,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744040970.4111793,0.11203962564468384,-0.09994538128376007,-0.1348639577627182,1.5637862667733,,0.0,0.0,0.0,0.0,4,False,0,2048,False
