timestamp,x,y,z,yaw,lidar_altitude,traj_x,traj_y,traj_z,traj_yaw,mode,arm,aruco id,servo pos,precision descend done
1744665160.0533576,-0.09724927693605423,-0.05992509052157402,-0.6060286164283752,1.565280273380559,,0.0,0.0,0.0,0.0,,False,0,2048,False
1744665160.0621092,-0.09751784056425095,-0.06029792129993439,-0.6070688366889954,1.5653332630622754,,0.0,0.0,0.0,0.0,,False,0,2048,False
1744665160.0711744,-0.09765360504388809,-0.060487765818834305,-0.607569694519043,1.5653627084686188,,0.0,0.0,0.0,0.0,,False,0,2048,False
1744665160.0783954,-0.09779024869203568,-0.06067994609475136,-0.6080581545829773,1.565391080999589,,0.0,0.0,0.0,0.0,,False,0,2048,False
1744665160.0944514,-0.0979277715086937,-0.060874443501234055,-0.6084842085838318,1.5654198710785092,,0.0,0.0,0.0,0.0,,False,0,2048,False
1744665160.0972362,-0.09806613624095917,-0.06107113137841225,-0.6088997721672058,1.565448422417318,,0.0,0.0,0.0,0.0,,False,0,2048,False
1744665160.109904,-0.09834526479244232,-0.06147049367427826,-0.6097005009651184,1.5655043919806793,,0.0,0.0,0.0,0.0,,False,0,2048,False
1744665160.1177135,-0.09848576784133911,-0.06167321652173996,-0.6100861430168152,1.565531632026496,,0.0,0.0,0.0,0.0,,False,0,2048,False
1744665160.129923,-0.09862407296895981,-0.061880890280008316,-0.6104622483253479,1.5655583359450507,,0.0,0.0,0.0,0.0,,False,0,2048,False
1744665160.142183,-0.0981331393122673,-0.06230935826897621,-0.6108131408691406,1.565608942061079,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.1497424,-0.09752238541841507,-0.06252933293581009,-0.6107988357543945,1.5656442879570158,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.1576605,-0.09693019837141037,-0.06275022774934769,-0.6107862591743469,1.5656774890214202,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.1735408,-0.09635592997074127,-0.06297197937965393,-0.6107752323150635,1.565710986582739,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.1816323,-0.09525880962610245,-0.06341764330863953,-0.61075758934021,1.565777745117318,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.1897566,-0.09473780542612076,-0.06364327669143677,-0.6107510328292847,1.565809635169217,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.1980388,-0.09423256665468216,-0.06386969983577728,-0.6107457876205444,1.5658447435415654,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.213681,-0.09374257922172546,-0.06409696489572525,-0.6106953620910645,1.5658780626055733,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.2222285,-0.09280771762132645,-0.06455512344837189,-0.6106017827987671,1.5659405895063028,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.2303882,-0.09236173331737518,-0.06478585302829742,-0.6105586290359497,1.5659696766765052,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.2378206,-0.09192901104688644,-0.0650174468755722,-0.6105177402496338,1.5659994206422225,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.2536435,-0.09150915592908859,-0.06524993479251862,-0.6104789972305298,1.566027852452079,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.262301,-0.09068727493286133,-0.06573006510734558,-0.610360860824585,1.566083822010063,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.2716408,-0.09035921096801758,-0.0658940002322197,-0.6103338599205017,1.5661112411077351,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.279216,-0.09004145860671997,-0.06606074422597885,-0.6103090643882751,1.566135917846034,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.294233,-0.0897335633635521,-0.06623034924268723,-0.6102862358093262,1.566158448828898,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.3032646,-0.08914618194103241,-0.0665779560804367,-0.610245943069458,1.5662019613541034,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.3117363,-0.08886618912220001,-0.06675579398870468,-0.6102286577224731,1.566223359306166,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.3192942,-0.08859487622976303,-0.06693629175424576,-0.6102131605148315,1.5662438640113538,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.335159,-0.08833198994398117,-0.06711949408054352,-0.6101537942886353,1.5662630568773739,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.3431761,-0.0878358855843544,-0.06748318672180176,-0.6100437045097351,1.5662949462751998,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.3514223,-0.08759960532188416,-0.06766859441995621,-0.6099926233291626,1.5663087154134274,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.3600516,-0.08737079054117203,-0.06785641610622406,-0.6099441051483154,1.5663199809010122,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.3753736,-0.08714927732944489,-0.06804652512073517,-0.609898030757904,1.5663314249352949,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.382907,-0.08693479001522064,-0.06823884695768356,-0.6098544597625732,1.5663426906885998,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.3910825,-0.08660527318716049,-0.06817186623811722,-0.6102531552314758,1.5663652219264257,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.399224,-0.08648348599672318,-0.0679287388920784,-0.6107277274131775,1.5664116545074125,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.41498,-0.08636634796857834,-0.06769511103630066,-0.6111915111541748,1.5664552260807043,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.4233897,-0.0861462950706482,-0.06725616008043289,-0.6120882034301758,1.5665424298484316,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.431158,-0.08604317903518677,-0.06705030798912048,-0.612521767616272,1.5665841539283976,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.4394789,-0.08594398945569992,-0.06685294210910797,-0.6129458546638489,1.5666248046267113,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.455025,-0.0858485996723175,-0.06666380167007446,-0.6133120059967041,1.5666643831884801,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.4635067,-0.08566902577877045,-0.06630942970514297,-0.6140215396881104,1.5667434198632775,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.4719846,-0.08558890968561172,-0.06614332646131516,-0.6143652200698853,1.5667825806950628,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.4798913,-0.08551228046417236,-0.06598459184169769,-0.6147017478942871,1.566822457252185,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.4956205,-0.08543909341096878,-0.06583292782306671,-0.615031361579895,1.5668628103992124,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.5038826,-0.08536920696496964,-0.06568805873394012,-0.6153541803359985,1.5669023288454829,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.512226,-0.08523903042078018,-0.06541816890239716,-0.6158837080001831,1.5669804120605855,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.520338,-0.0852852463722229,-0.06540489196777344,-0.6161698698997498,1.5670199305004588,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.53659,-0.08533165603876114,-0.06539557129144669,-0.6164498329162598,1.567051521319607,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.5452583,-0.08542514592409134,-0.06537608802318573,-0.6169919371604919,1.5671175048073043,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.553203,-0.08547213673591614,-0.06536586582660675,-0.6172544360160828,1.5671427181599822,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.5609791,-0.08551915735006332,-0.06535940617322922,-0.6175114512443542,1.5671659040902397,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.5769098,-0.0855662152171135,-0.06535670161247253,-0.6177154779434204,1.5671857526049346,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.5849144,-0.08566036075353622,-0.06536240130662918,-0.6181110143661499,1.5672258076884669,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.5930974,-0.08570731431245804,-0.06537076830863953,-0.6183028221130371,1.5672460142525146,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.6015964,-0.08575426042079926,-0.06538277119398117,-0.6184907555580139,1.5672632401659685,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.6166887,-0.08580110967159271,-0.0653981938958168,-0.6186748147010803,1.5672805850789346,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.6253629,-0.08587202429771423,-0.06541360914707184,-0.6189841628074646,1.5672960828797147,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.6335986,-0.08590801060199738,-0.06542696803808212,-0.6191108226776123,1.5672979306195793,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.6417315,-0.08613575249910355,-0.0658518597483635,-0.6195919513702393,1.5672985868946603,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.657166,-0.08635857701301575,-0.0662720575928688,-0.6200610399246216,1.5672764136021216,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.6657426,-0.08679018914699554,-0.06709887832403183,-0.6209641098976135,1.5672311135521755,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.6743166,-0.08699936419725418,-0.06750579923391342,-0.6213985681533813,1.567204529523486,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.6819015,-0.08720427006483078,-0.06790851801633835,-0.6218221187591553,1.5671779450621894,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.697744,-0.08739878982305527,-0.06831982731819153,-0.6221861839294434,1.567150169155474,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.7061956,-0.08777597546577454,-0.06913108378648758,-0.622887134552002,1.5671043924814745,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.7141063,-0.08795887231826782,-0.06953142583370209,-0.6232243776321411,1.5670786431320398,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.7223074,-0.0881379172205925,-0.0699283629655838,-0.6235532760620117,1.567054264463837,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.7380795,-0.08831322938203812,-0.07032202184200287,-0.6238740682601929,1.5670298259653155,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.7461686,-0.08865343034267426,-0.0710996463894844,-0.624442994594574,1.566979042750652,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.7543714,-0.08881821483373642,-0.07149093598127365,-0.6246927380561829,1.5669528158846189,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.7627957,-0.0889795571565628,-0.0718793198466301,-0.6249364614486694,1.5669289142761524,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.7786107,-0.08945240080356598,-0.0727904886007309,-0.6245979070663452,1.5669056680860232,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.787209,-0.09036949276924133,-0.07457580417394638,-0.6239451766014099,1.566793609663099,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.7962947,-0.09081430733203888,-0.07545074075460434,-0.6236306428909302,1.5667378192245187,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.8028567,-0.09125015884637833,-0.07631421089172363,-0.6233235001564026,1.5666813125576584,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.8188865,-0.09167726337909698,-0.07716650515794754,-0.622980535030365,1.5666257602858535,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.8278236,-0.09249887615442276,-0.0788402333855629,-0.6223188042640686,1.5665171588679203,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.8353338,-0.09289398789405823,-0.0796622633934021,-0.6219996213912964,1.5664594605763265,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.8439696,-0.09328141063451767,-0.08047441393136978,-0.6216877698898315,1.5664037893500384,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.85579,-0.09366138279438019,-0.08127690106630325,-0.6213832497596741,1.5663486537744975,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.8677676,-0.09439948946237564,-0.08285406976938248,-0.6207521557807922,1.5662421983475086,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.8757777,-0.09475799649953842,-0.08362925052642822,-0.6204262375831604,1.5661890296895378,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.883109,-0.0951097309589386,-0.08439585566520691,-0.620107889175415,1.5661367561945743,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.8993688,-0.09545501321554184,-0.08515407145023346,-0.6197968125343323,1.5660837666191287,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.9076853,-0.09479726105928421,-0.08544883877038956,-0.6191627383232117,1.5660010333874332,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.9150527,-0.09448207914829254,-0.08560390770435333,-0.6188561320304871,1.5659672363554107,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.9231234,-0.0941757932305336,-0.0857638567686081,-0.6185563206672668,1.565933797519294,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.9398425,-0.09387810528278351,-0.08592846989631653,-0.6182213425636292,1.565899345702397,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.9486203,-0.09330768138170242,-0.08627061545848846,-0.6175729632377625,1.5658408132068313,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.9556234,-0.0930343046784401,-0.0864475816488266,-0.6172593235969543,1.565813096372861,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.9639056,-0.09276846051216125,-0.08662824332714081,-0.6169525980949402,1.565787823606364,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.9798732,-0.09251485019922256,-0.08681235462427139,-0.61665278673172,1.5657642784612318,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.987832,-0.09202859550714493,-0.08719035983085632,-0.6160308718681335,1.5657259520765336,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665160.9957461,-0.09179549664258957,-0.08738391101360321,-0.6157094240188599,1.5657096798379107,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.0045424,-0.09156877547502518,-0.08758033812046051,-0.6153950691223145,1.5656936457125041,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.0200863,-0.09134835004806519,-0.08777926862239838,-0.615087628364563,1.5656804135909674,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.028319,-0.09184571355581284,-0.08905646950006485,-0.6151800751686096,1.5656469151453,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.0371795,-0.09206677228212357,-0.08968673646450043,-0.6152241826057434,1.565626768024631,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.0442095,-0.09228397905826569,-0.09030964225530624,-0.6152670383453369,1.5656035217955673,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.0606747,-0.09270733594894409,-0.09153415262699127,-0.6152642965316772,1.5655611417095538,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.069031,-0.09291387349367142,-0.09213604032993317,-0.6152628064155579,1.5655414726653167,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.0773547,-0.09311717748641968,-0.09273121505975723,-0.6152611970901489,1.565522159680194,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.084409,-0.09331732988357544,-0.0933198630809784,-0.6152594089508057,1.5655041592419314,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.1001258,-0.09351447969675064,-0.09390217065811157,-0.6152575016021729,1.5654881840803878,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.105424,-0.09370874613523483,-0.09447823464870453,-0.61525559425354,1.5654705406339573,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.1171145,-0.0940515398979187,-0.09558896720409393,-0.6151667237281799,1.5654371613886473,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.1252356,-0.09420055150985718,-0.09612411260604858,-0.6151238083839417,1.565399669784045,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.1410303,-0.09434741735458374,-0.09665384143590927,-0.6150819659233093,1.5653611636209885,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.1447542,-0.09449219703674316,-0.09717823565006256,-0.6150412559509277,1.5653251627736935,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.1573975,-0.09562581777572632,-0.09863344579935074,-0.6150087714195251,1.5652481514102135,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.165474,-0.096178337931633,-0.09934699535369873,-0.6149927377700806,1.5652093475355464,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.1811018,-0.09672169387340546,-0.10005155205726624,-0.614935040473938,1.565169649929876,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.189602,-0.09779908508062363,-0.1014467403292656,-0.6148229837417603,1.5650918650424768,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.1980407,-0.09833347797393799,-0.10213784873485565,-0.6147685647010803,1.5650690357022008,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.206646,-0.09885965287685394,-0.10282076150178909,-0.6147152781486511,1.5650473388349118,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.2215493,-0.09937784075737,-0.10349558293819427,-0.6146630048751831,1.5650260002768717,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.2299366,-0.100392185151577,-0.1048223152756691,-0.6145194172859192,1.5649849910396816,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.2384205,-0.10088877379894257,-0.105474554002285,-0.6144289374351501,1.564963473326264,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.2457886,-0.10137809813022614,-0.10611934214830399,-0.6143401861190796,1.5649428489741337,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.2615387,-0.10186050832271576,-0.10675688087940216,-0.6142531037330627,1.5649216296283526,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.2709565,-0.10273482650518417,-0.10803793370723724,-0.6140833497047424,1.564883899300417,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.2780168,-0.10274650901556015,-0.10818728059530258,-0.6147255301475525,1.564865421032734,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.286413,-0.10276152193546295,-0.10833869129419327,-0.6153519749641418,1.5648791909450919,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.3021657,-0.10277990251779556,-0.10849202424287796,-0.6159175634384155,1.5648951651418472,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.3101883,-0.10282647609710693,-0.10880406200885773,-0.617007851600647,1.5649265778031514,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.3177698,-0.10285423696041107,-0.10896249860525131,-0.6175332069396973,1.564944876902793,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.3260226,-0.10287217050790787,-0.10911452770233154,-0.6180459260940552,1.5649626395667076,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.3420858,-0.10289273411035538,-0.10926792770624161,-0.6185463070869446,1.5649739050554023,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.350396,-0.10294131934642792,-0.10957849770784378,-0.6194655299186707,1.5649979857354643,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.3584697,-0.10296905040740967,-0.1097353994846344,-0.6198862195014954,1.5650107423576767,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.366896,-0.10299894958734512,-0.10989325493574142,-0.6202969551086426,1.565024690710145,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.382469,-0.1030309647321701,-0.1100519448518753,-0.620698094367981,1.5650378035752008,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.3909435,-0.10310069471597672,-0.11037134379148483,-0.6214728355407715,1.5650671893453456,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.3985496,-0.10262861847877502,-0.11053577065467834,-0.6218146085739136,1.5650816141827242,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.4062817,-0.10217006504535675,-0.11070195585489273,-0.6221467852592468,1.56510164179066,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.4229436,-0.10172461718320847,-0.11086972057819366,-0.6224255561828613,1.5651231598355924,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.431551,-0.10087236016988754,-0.11121024936437607,-0.6229591369628906,1.56516703003812,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.4406288,-0.10046494752168655,-0.11138284206390381,-0.6232143044471741,1.5651903355279768,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.446794,-0.10006924718618393,-0.11155671626329422,-0.6234619617462158,1.5652114959431127,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.4625978,-0.09968490153551102,-0.11173192411661148,-0.6237022280693054,1.5652335497524013,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.4710157,-0.09929164499044418,-0.11191477626562119,-0.6239352226257324,1.5652570946551918,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.4793525,-0.09853678196668625,-0.11228390783071518,-0.6242932677268982,1.5652943478181112,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.487049,-0.09817466884851456,-0.11247009038925171,-0.6244638562202454,1.5653128257187527,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.5028806,-0.09782236814498901,-0.1126573458313942,-0.6246289014816284,1.5653313036187335,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.5110557,-0.09714620560407639,-0.11303488165140152,-0.6249430775642395,1.5653676640234486,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.5190082,-0.09682179987430573,-0.11322514712810516,-0.6250925064086914,1.5653861419191195,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.527789,-0.09694067388772964,-0.11374393105506897,-0.6249461770057678,1.5654053943452553,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.543432,-0.09708237648010254,-0.11424577236175537,-0.6247617602348328,1.5654239308840425,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.5516698,-0.09736461192369461,-0.11523039638996124,-0.6244023442268372,1.5654614237518107,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.559885,-0.0975051000714302,-0.11571361869573593,-0.6242271065711975,1.5654795443386245,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.568125,-0.09764524549245834,-0.11619095504283905,-0.6240547299385071,1.5654982004116307,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.5837138,-0.09778506308794022,-0.11666257679462433,-0.6238851547241211,1.5655131616649434,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.5925546,-0.09806405752897263,-0.1175895482301712,-0.623513400554657,1.5655442759365157,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.6011338,-0.09820341318845749,-0.11804484575986862,-0.6233121752738953,1.5655581040850586,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.6097314,-0.09835480898618698,-0.118499256670475,-0.6231144666671753,1.5655703837749402,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.6243477,-0.09850607067346573,-0.11894860863685608,-0.6229201555252075,1.5655900534357616,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.633927,-0.09880977123975754,-0.11983363330364227,-0.6225413680076599,1.565631241105663,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.6415708,-0.09896233677864075,-0.12026951462030411,-0.6223567724227905,1.5656497189938834,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.6485772,-0.09935898333787918,-0.12075167894363403,-0.6222149729728699,1.5656673621179005,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.6654656,-0.0997520312666893,-0.12122742086648941,-0.6220360398292542,1.5657030059939863,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.6737967,-0.10052814334630966,-0.12216015160083771,-0.6216872930526733,1.5657741751497642,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.6808999,-0.10088974982500076,-0.12261897325515747,-0.62151700258255,1.5658106537901588,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.6888995,-0.10124840587377548,-0.12307193130254745,-0.6213493943214417,1.5658365824921758,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.7053306,-0.101604163646698,-0.12351905554533005,-0.6211845278739929,1.5658609614830663,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.7133014,-0.10230713337659836,-0.12439661473035812,-0.6208229660987854,1.5659115663124168,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.7210393,-0.10265452414751053,-0.1248273029923439,-0.6206271052360535,1.565936957991186,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.7291071,-0.10299932956695557,-0.12525269389152527,-0.6204346418380737,1.5659619926242039,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.7445376,-0.10334166884422302,-0.1256728619337082,-0.6202455163002014,1.5659863122904958,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744665161.753081,-0.10401890426874161,-0.12651938199996948,-0.6198764443397522,1.5660419834850334,,0.0,0.0,0.0,0.0,4,False,0,2048,False
