timestamp,x,y,z,yaw,lidar_altitude,traj_x,traj_y,traj_z,traj_yaw,mode,arm,aruco id,servo pos,precision descend done
1744038053.6312892,0.15017852187156677,-0.06809467077255249,0.6033809185028076,1.5733233321361815,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038053.639287,0.15054339170455933,-0.06830689311027527,0.6029893159866333,1.5732879270291853,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038053.64747,0.15088315308094025,-0.06851349025964737,0.6026307344436646,1.5732529984596673,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038053.6633453,0.15152554214000702,-0.0689009428024292,0.6020091772079468,1.5731858832804242,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038053.6712434,0.15182867646217346,-0.06908213347196579,0.601744532585144,1.5731526239252551,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038053.6793926,0.15212027728557587,-0.06925516575574875,0.6014687418937683,1.5731211525640891,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038053.6874726,0.15266525745391846,-0.06955170631408691,0.601233959197998,1.573089800274556,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038053.7036226,0.15370452404022217,-0.07011513411998749,0.6008460521697998,1.573031506577538,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038053.7112634,0.15419965982437134,-0.07038241624832153,0.6006914377212524,1.5730034922842644,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038053.7196488,0.15469364821910858,-0.07063206285238266,0.6005622148513794,1.5729758358783037,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038053.727825,0.1551721841096878,-0.07087266445159912,0.6004576683044434,1.5729399539000954,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038053.743477,0.15563561022281647,-0.07110457867383957,0.6003363728523254,1.5729076478165263,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038053.7470756,0.15608422458171844,-0.07132814824581146,0.6002395153045654,1.5728755805303614,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038053.7596188,0.15693846344947815,-0.07175124436616898,0.6001167893409729,1.572813949099649,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038053.767215,0.1573447585105896,-0.07195106893777847,0.6000896692276001,1.5727843849628993,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038053.7841642,0.15811695158481598,-0.0723285898566246,0.6001007556915283,1.572727641345927,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038053.7913773,0.15848380327224731,-0.07250655442476273,0.6001378297805786,1.5727016534917206,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038053.7993767,0.1588735729455948,-0.07267770916223526,0.6001532673835754,1.5726772156982023,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038053.807453,0.15925052762031555,-0.07284215837717056,0.600189745426178,1.5726552810737608,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038053.8239107,0.1583472639322281,-0.07323707640171051,0.6000861525535583,1.57261916054146,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038053.8315215,0.1579073965549469,-0.07342474907636642,0.6000691652297974,1.572603901748105,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038053.8394709,0.15747512876987457,-0.0736059844493866,0.6000745892524719,1.5725884045352427,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038053.8479598,0.15705011785030365,-0.0737810730934143,0.6001017689704895,1.5725746954616082,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038053.8638077,0.15622106194496155,-0.07411321997642517,0.6001390814781189,1.5725502572324557,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038053.872054,0.15580372512340546,-0.074259452521801,0.6001901030540466,1.5725385747180884,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038053.8801272,0.15539270639419556,-0.07440033555030823,0.6002619862556458,1.572515448106615,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038053.8909926,0.15498778223991394,-0.07453586161136627,0.6003541946411133,1.5724922022839511,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038053.9063523,0.15419501066207886,-0.07479193806648254,0.6005977988243103,1.5724502404906047,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038053.9133735,0.15380680561065674,-0.07491277903318405,0.6007483005523682,1.5724303325266036,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038053.9226515,0.15342369675636292,-0.07502907514572144,0.6008750200271606,1.572411258930687,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038053.9296277,0.15304522216320038,-0.07514098286628723,0.601020872592926,1.572391827802859,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038053.947837,0.15267117321491241,-0.0752486139535904,0.6011853218078613,1.5723735887676664,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038053.949422,0.15123504400253296,-0.0754467099905014,0.6008802056312561,1.572357495500448,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038053.9628599,0.1484496295452118,-0.07582291960716248,0.6003581881523132,1.5722803666622853,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038053.9701204,0.14709855616092682,-0.07600133866071701,0.6001399159431458,1.5722424580743466,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038053.9875317,0.14447544515132904,-0.0763394683599472,0.599709153175354,1.5721665216766807,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038053.9945073,0.14320208132266998,-0.07649935781955719,0.5995345711708069,1.5721305202685794,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.003012,0.14195294678211212,-0.07665359228849411,0.5993862152099609,1.5720948765712703,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.0104313,0.14072732627391815,-0.0768023207783699,0.5992634296417236,1.5720599482821462,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.0234299,0.13954715430736542,-0.07694298774003983,0.5991654396057129,1.5720251390487536,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.0331998,0.1383889615535736,-0.07707839459180832,0.599091649055481,1.5719916410492736,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.0440016,0.13613566756248474,-0.07733413577079773,0.5989745259284973,1.5719270295245995,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.0533195,0.13503919541835785,-0.07745476067066193,0.5989307761192322,1.571893770017494,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.0685139,0.13252905011177063,-0.07830201089382172,0.599144697189331,1.5718305888730706,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.0768895,0.13112440705299377,-0.07901496440172195,0.5993962287902832,1.5718025747673425,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.0845568,0.12974382936954498,-0.0797220766544342,0.5996637344360352,1.5717762294696713,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.092197,0.12838990986347198,-0.08041194081306458,0.5999467372894287,1.571763116367447,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.1082635,0.12575919926166534,-0.08174198865890503,0.600476861000061,1.571738797518412,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.1160164,0.12448100000619888,-0.08238327503204346,0.6007654070854187,1.5717293800804724,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.124244,0.12322665005922318,-0.08300939947366714,0.6010690927505493,1.571720320158517,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.1325235,0.12199550867080688,-0.08362080156803131,0.601387619972229,1.571710187296417,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.147753,0.1207868829369545,-0.084217868745327,0.6017206311225891,1.5717008890635193,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.152448,0.11960191279649734,-0.08480970561504364,0.602067768573761,1.5716923059786065,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.165424,0.11729539185762405,-0.08595290035009384,0.6027605533599854,1.5716971936760347,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.1730862,0.1161726638674736,-0.08650506287813187,0.6031064987182617,1.5717017235840671,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.1890867,0.1139855831861496,-0.08757245540618896,0.6038393378257751,1.5717144791118702,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.1983397,0.11276513338088989,-0.0879477858543396,0.6030893325805664,1.5717238966646678,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.2056062,0.11156641691923141,-0.08831530809402466,0.6023808121681213,1.5717351023042319,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.2132554,0.11038893461227417,-0.08867529779672623,0.6017126441001892,1.5717441622275565,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.2299216,0.1092321053147316,-0.0890280082821846,0.601049542427063,1.5717541759410243,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.232773,0.10809499025344849,-0.08937706798315048,0.6004254221916199,1.5717650239502516,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.2452767,0.10587853193283081,-0.09005428105592728,0.5992900729179382,1.5717973297288104,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.2535925,0.10479818284511566,-0.09038273990154266,0.598776638507843,1.5718131846541519,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.2699137,0.10269088298082352,-0.09102017432451248,0.597853422164917,1.5718469210708133,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.2777834,0.10166286677122116,-0.09132945537567139,0.5974416136741638,1.5718637296765068,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.286793,0.10065127909183502,-0.0916326642036438,0.5970264673233032,1.5718813726856082,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.2937732,0.09965582937002182,-0.09193006157875061,0.5966434478759766,1.571899730951118,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.3096392,0.09865053743124008,-0.09222007542848587,0.596291720867157,1.5719199965680244,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.3139625,0.09766065329313278,-0.0925043523311615,0.5959702730178833,1.5719329905397634,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.3258376,0.09679926186800003,-0.09266192466020584,0.5942872166633606,1.5719587397951569,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.3344316,0.09637130796909332,-0.09273955225944519,0.593507707118988,1.5719699454891543,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.3504608,0.09552033990621567,-0.09289231151342392,0.5920059084892273,1.5719928337142728,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.3580725,0.09509719163179398,-0.09296751767396927,0.5913134813308716,1.5720033242942535,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.3663175,0.09467563778162003,-0.09304194897413254,0.5906586647033691,1.5720142915693762,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.3738463,0.09424389898777008,-0.09312278032302856,0.5900405049324036,1.572026570075457,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.3905766,0.09338520467281342,-0.09328190237283707,0.5889101624488831,1.5720587566391517,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.4007316,0.09295842796564102,-0.09336026757955551,0.5883961319923401,1.5720741348154357,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.4069688,0.09253302216529846,-0.09343788027763367,0.5878827571868896,1.5720889167931449,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.4145658,0.09210901707410812,-0.09351473301649094,0.5874024033546448,1.572104294817743,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.4321752,0.09126516431570053,-0.0936664342880249,0.5865370035171509,1.5721319515777787,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.4391985,0.09084521979093552,-0.09374165534973145,0.5861502289772034,1.572144826203137,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.4467957,0.09108840674161911,-0.09442009776830673,0.5850850343704224,1.5721574624902028,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.4583213,0.09131871908903122,-0.09508548676967621,0.58406662940979,1.5721879802025998,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.472283,0.09153646230697632,-0.09573815017938614,0.5830662846565247,1.5722183787065536,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.4768813,0.09174215793609619,-0.09637850522994995,0.5821107029914856,1.5722472274881854,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.4881644,0.09211889654397964,-0.09762401878833771,0.5803295969963074,1.5723051633834992,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.4985204,0.0922904908657074,-0.09822984784841537,0.5795018672943115,1.5723347275148454,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.513215,0.09245128184556961,-0.09882481396198273,0.5787145495414734,1.5723647683949824,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.5191894,0.09256783872842789,-0.09941260516643524,0.5779666304588318,1.5723943324379968,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.5342977,0.09267443418502808,-0.09999029338359833,0.5772570371627808,1.5724253269953072,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.5430355,0.09277140349149704,-0.10055818408727646,0.576556384563446,1.5724563215531828,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.5587082,0.09293746203184128,-0.10166551172733307,0.5752652287483215,1.5725179531446647,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.5623896,0.09300695359706879,-0.10220559686422348,0.5746728181838989,1.5725472787734494,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.5768466,0.09312018007040024,-0.1032600924372673,0.5735893845558167,1.572606526079616,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.5867214,0.09319370985031128,-0.10380931943655014,0.5725571513175964,1.572635136562675,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.5994391,0.09330801665782928,-0.10487882792949677,0.5705761313438416,1.5726925958460394,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.6077325,0.09335567057132721,-0.10539866983890533,0.5696501731872559,1.572721444298578,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.6151211,0.09339703619480133,-0.10590903460979462,0.5687658190727234,1.5727491011127948,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.6225877,0.09343212842941284,-0.1064101979136467,0.5679218173027039,1.5727777117240103,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.6383858,0.09348359704017639,-0.10738575458526611,0.5663512349128723,1.5728309984496374,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.6461058,0.09350007027387619,-0.1078605130314827,0.5656226277351379,1.57285686688807,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.654448,0.09350758790969849,-0.10833791643381119,0.5649048089981079,1.572878801538477,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.6630137,0.09350913017988205,-0.10880709439516068,0.5642231106758118,1.572915756697202,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.6790633,0.09349453449249268,-0.10972155630588531,0.5629647970199585,1.5729881171711635,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.6866267,0.09347857534885406,-0.11016722023487091,0.5623862743377686,1.573023403405496,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.6950457,0.0934571772813797,-0.1106053814291954,0.5618402361869812,1.5730580933262985,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.70475,0.09271761029958725,-0.11088147014379501,0.5600065588951111,1.5730909953753711,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.7191627,0.09126970916986465,-0.11142567545175552,0.5564987063407898,1.5731501233386653,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.7269027,0.09055639058351517,-0.11169660091400146,0.5548383593559265,1.5731796876719586,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.7357726,0.08985251933336258,-0.11196495592594147,0.5532380938529968,1.5732115168447742,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.7439992,0.08915779739618301,-0.11223068088293076,0.5516963601112366,1.5732432266651302,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.759752,0.08779465407133102,-0.1127546951174736,0.5487821698188782,1.5733028316054467,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.76915,0.08712543547153473,-0.11301328986883163,0.5474069714546204,1.5733317997605247,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.7761168,0.08646386861801147,-0.11326965689659119,0.5460667610168457,1.5733607677654013,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.7840497,0.08580978959798813,-0.11352384090423584,0.5447782278060913,1.5733877093665376,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.7995002,0.08453301340341568,-0.1140090599656105,0.542350709438324,1.57343813503584,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.808261,0.0839100033044815,-0.1142401248216629,0.5412091016769409,1.573444333916175,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.8161075,0.08329319953918457,-0.11446929723024368,0.5401138663291931,1.573450414061664,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.8243005,0.08268222212791443,-0.11469666659832001,0.5390638709068298,1.5734568512026217,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.8402069,0.0810026228427887,-0.11497767269611359,0.5356956124305725,1.5734612619445074,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.8479838,0.08017852157354355,-0.11511805653572083,0.5341023206710815,1.573461023367201,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.855784,0.0793643593788147,-0.11525827646255493,0.5325675010681152,1.573461023367201,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.8640778,0.0785597637295723,-0.11539837718009949,0.5310898423194885,1.5734601892201343,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.8800373,0.07776446640491486,-0.11553832143545151,0.5296677947044373,1.5734574472488285,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.883256,0.07699507474899292,-0.11567492038011551,0.528299868106842,1.5734538709715593,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.8961432,0.0754815936088562,-0.11594823002815247,0.5257067680358887,1.5734450491715852,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.904671,0.07473701238632202,-0.11608505994081497,0.5244792103767395,1.5734374197804035,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.919809,0.07327108085155487,-0.11635890603065491,0.5221695303916931,1.5734212074795777,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.9279516,0.07254914194345474,-0.11649584025144577,0.5210850238800049,1.5734122666291779,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.9363492,0.07183429598808289,-0.11663276702165604,0.5200457572937012,1.5734026106792482,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.9440632,0.07112639397382736,-0.11676972359418869,0.5190505981445312,1.5733924777370196,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.9599683,0.07042387127876282,-0.11692669242620468,0.5180836319923401,1.57338127175805,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.9635615,0.06998808681964874,-0.11720958352088928,0.5167528390884399,1.5733822252779421,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.9763038,0.06911937892436981,-0.11776261031627655,0.5142390131950378,1.5733859212275765,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038054.984276,0.06868650764226913,-0.11803294718265533,0.513053297996521,1.57338830525836,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038055.0002332,0.06782333552837372,-0.11856229603290558,0.5108181238174438,1.5733887820953836,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038055.0082917,0.06739310920238495,-0.11882151663303375,0.5097662806510925,1.5733905700795825,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038055.0163016,0.06696360558271408,-0.11907742917537689,0.5087445378303528,1.5733918813813008,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038055.0245433,0.06653136014938354,-0.11933324486017227,0.5077642202377319,1.57339402714773,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038055.0360756,0.06609990447759628,-0.11958574503660202,0.5068241953849792,1.5733966500610943,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038055.0436168,0.06566906720399857,-0.11983509361743927,0.5059234499931335,1.5733991534554959,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038055.058012,0.0648091658949852,-0.12032470852136612,0.5042358040809631,1.5734073790496448,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038055.0661452,0.0643802061676979,-0.12056516110897064,0.5034469962120056,1.5734108359622707,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744038055.0813434,0.06419584155082703,-0.1207369789481163,0.5024713277816772,1.5734202536491215,,0.0,0.0,0.0,0.0,4,False,0,2048,False
