timestamp,x,y,z,yaw,lidar_altitude,traj_x,traj_y,traj_z,traj_yaw,mode,arm,aruco id,servo pos,precision descend done
1744044326.5217557,-0.003315248293802142,0.06109662353992462,-0.15012674033641815,1.5817772730930513,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044326.5285363,-0.0035438393242657185,0.060492370277643204,-0.15041758120059967,1.5817398397027744,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044326.5421698,-0.003990581259131432,0.05929834395647049,-0.15092968940734863,1.5816618704133805,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044326.5532408,-0.004208789207041264,0.05870833992958069,-0.15115240216255188,1.5816257482467324,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044326.562318,-0.004430954810231924,0.05811901390552521,-0.15135353803634644,1.5815915333151311,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044326.569459,-0.004650302231311798,0.05753340572118759,-0.15153363347053528,1.581596420610791,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044326.5829809,-0.004866713657975197,0.05695144459605217,-0.15166157484054565,1.5816023833030652,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044326.5942998,-0.005080224014818668,0.05637378990650177,-0.15176986157894135,1.581609416240587,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044326.6075218,-0.005499054212123156,0.055144939571619034,-0.15214425325393677,1.5816290865565108,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044326.6112719,-0.005704792216420174,0.05455005541443825,-0.15226589143276215,1.581641484239661,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044326.622773,-0.00590787548571825,0.0539650097489357,-0.15235155820846558,1.581654120972602,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044326.6335156,-0.006107192952185869,0.05334431678056717,-0.15251854062080383,1.5816689039932292,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044326.6438494,-0.006305691786110401,0.052742164582014084,-0.15259483456611633,1.5816892895181522,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044326.6573038,-0.007077533286064863,0.05345233902335167,-0.15216787159442902,1.5817585550916329,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044326.6665807,-0.007442574482411146,0.05377507582306862,-0.15190400183200836,1.5818063603663222,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044326.6755536,-0.00779487332329154,0.05407925322651863,-0.1516115963459015,1.581856074186351,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044326.6874309,-0.008134998381137848,0.054366584867239,-0.15129339694976807,1.5819042397099865,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044326.6980627,-0.008781959302723408,0.05489146336913109,-0.15056146681308746,1.5820091493325479,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044326.717035,-0.00908974464982748,0.05513084679841995,-0.150151789188385,1.5820881894769172,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044326.7226226,-0.009387309662997723,0.05535759776830673,-0.14972378313541412,1.582195365929911,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044326.7329812,-0.009674864821135998,0.05557243153452873,-0.14927835762500763,1.5822916923198114,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044326.7361534,-0.009952632710337639,0.05577600374817848,-0.14881631731987,1.582383252022239,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044326.7485049,-0.010220821015536785,0.05596910044550896,-0.14833830296993256,1.582469327092257,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044326.7552633,-0.0104798199608922,0.056152213364839554,-0.14784486591815948,1.5825512294262218,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044326.7714963,-0.010729809291660786,0.05632583424448967,-0.14733639359474182,1.5826305086326689,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044326.7780523,-0.010971026495099068,0.05649036169052124,-0.1467885673046112,1.5827114580639097,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044326.7866461,-0.012034421786665916,0.056908369064331055,-0.14642347395420074,1.582853089247822,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044326.7945163,-0.012847701087594032,0.05715927854180336,-0.1465863436460495,1.5829081671210488,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044326.8065038,-0.013640666380524635,0.057399626821279526,-0.14671669900417328,1.5829646768424115,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044326.8206155,-0.014413717202842236,0.05762914940714836,-0.1468154788017273,1.5830179674279425,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044326.8282213,-0.015902241691946983,0.058056361973285675,-0.14689350128173828,1.583126455803753,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044326.841311,-0.016618987545371056,0.058254484087228775,-0.14687520265579224,1.5831789119874762,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044326.8565454,-0.01731817238032818,0.058442581444978714,-0.1468294858932495,1.5832299377709504,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044326.864126,-0.01799994707107544,0.058620885014534,-0.14675721526145935,1.5832808458448207,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044326.8795981,-0.019407600164413452,0.059009358286857605,-0.1467573642730713,1.583380750336016,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044326.8860853,-0.020111462101340294,0.05920540913939476,-0.146773561835289,1.5834335633715237,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044326.8970351,-0.020781822502613068,0.05938082933425903,-0.14669179916381836,1.583481251568767,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044326.9051087,-0.022038746625185013,0.059679873287677765,-0.14637190103530884,1.5835691161197598,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044326.9196653,-0.022205393761396408,0.059821534901857376,-0.14585965871810913,1.5836103644975732,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044326.9269934,-0.02236938662827015,0.05995015799999237,-0.1453261375427246,1.5836575766697607,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044326.9380074,-0.022528883069753647,0.060068368911743164,-0.1447741985321045,1.5837169494974168,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044326.9505472,-0.02283516339957714,0.06027684360742569,-0.143600195646286,1.5838297313524066,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044326.9594138,-0.022982068359851837,0.06036851555109024,-0.14298193156719208,1.5838836179304077,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044326.9662495,-0.02312486059963703,0.06045261025428772,-0.14235205948352814,1.5839369092912126,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044326.9784021,-0.023263609036803246,0.06052958592772484,-0.14171136915683746,1.5839875774905983,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044326.9896822,-0.023528998717665672,0.0606636106967926,-0.14040040969848633,1.5840860531144656,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.001308,-0.023655841127038002,0.060721006244421005,-0.13973113894462585,1.5841320725614336,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.0100565,-0.023787982761859894,0.0607692115008831,-0.13905328512191772,1.5841773744277061,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.0213006,-0.02391658164560795,0.060812272131443024,-0.138346329331398,1.5842518871319342,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.0284922,-0.024163544178009033,0.060880396515131,-0.136910542845726,1.584398529389499,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.0431988,-0.02312663570046425,0.06108970567584038,-0.13680458068847656,1.5844682733609694,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.0554035,-0.022112634032964706,0.06129300966858864,-0.13668204843997955,1.584559834673083,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.0623152,-0.021120527759194374,0.061490368098020554,-0.13654369115829468,1.5846486527811587,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.0753343,-0.019198568537831306,0.06186791509389877,-0.13619796931743622,1.5848224779660016,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.0861256,-0.018262865021824837,0.06204904988408089,-0.13599203526973724,1.5849065289877398,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.0959568,-0.01734568551182747,0.062224969267845154,-0.13577255606651306,1.5849883135698155,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.1087449,-0.016446521505713463,0.062395818531513214,-0.1355399191379547,1.5850670032642822,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.1182888,-0.014699514955282211,0.06272274255752563,-0.1350366473197937,1.5852199638836715,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.1304324,-0.013850531540811062,0.06287894397974014,-0.1347665637731552,1.5852942399102121,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.1375027,-0.013017227873206139,0.06303036957979202,-0.13448455929756165,1.5853680382897595,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.14975,-0.012199046090245247,0.063177190721035,-0.13416865468025208,1.5854402862409032,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.1606658,-0.011395498178899288,0.06331951916217804,-0.13384196162223816,1.5855118207612275,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.1692183,-0.009835867211222649,0.06359255313873291,-0.13315701484680176,1.585648808172855,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.1779547,-0.008987667970359325,0.06335457414388657,-0.1328781098127365,1.585716645861188,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.189179,-0.008156011812388897,0.06312068551778793,-0.1325908601284027,1.5857768532215577,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.1972766,-0.006540089845657349,0.06266430020332336,-0.13197177648544312,1.585890711272178,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.2094133,-0.0057549746707081795,0.06244141235947609,-0.13164061307907104,1.585945555728638,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.2179184,-0.004984487779438496,0.062221709638834,-0.13130205869674683,1.5859981309517202,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.229145,-0.004228272940963507,0.06200578808784485,-0.13095620274543762,1.5860471302956214,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.2414336,-0.0034860768355429173,0.06179278716444969,-0.13060307502746582,1.586094106956229,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.2481978,-0.0027595136780291796,0.06158258765935898,-0.1302427500486374,1.5861460870928465,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.256843,-0.001346607692539692,0.06116978079080582,-0.12950082123279572,1.5862393207000882,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.2671535,-0.0006596146267838776,0.06096671149134636,-0.12909966707229614,1.5862820026856668,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.283574,1.4803081285208464e-05,0.06076568365097046,-0.12869206070899963,1.586321944111421,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.286842,0.0006768995081074536,0.06056665629148483,-0.12827806174755096,1.5863571140370736,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.2953782,0.001326903235167265,0.06036936491727829,-0.12785758078098297,1.5863919282322765,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.307202,0.0022876481525599957,0.06028231605887413,-0.12688419222831726,1.58645595354653,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.3146152,0.0026043644174933434,0.06038527935743332,-0.12633414566516876,1.5864659668392003,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.3266811,0.0029154533986002207,0.06048255413770676,-0.12576399743556976,1.5864741950126076,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.3372016,0.003521198872476816,0.06066029518842697,-0.12461405992507935,1.5864863547433565,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.3464236,0.003816023236140609,0.06074110046029091,-0.12403401732444763,1.586488261858524,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.3570135,0.004105592146515846,0.06081661581993103,-0.1234503760933876,1.5864875466903496,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.3678293,0.004389993846416473,0.060886867344379425,-0.12286307662725449,1.5864849253419815,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.3797069,0.004669275134801865,0.060951922088861465,-0.12227200716733932,1.5864833739406954,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.3877497,0.005235299468040466,0.0610850527882576,-0.12112055718898773,1.5864926758040618,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.395752,0.005519283935427666,0.06114973500370979,-0.12054619938135147,1.5865010203684458,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.4107034,0.0057914904318749905,0.06120556592941284,-0.11995726078748703,1.5865074596898887,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.4148612,0.006307466886937618,0.061294179409742355,-0.11874481290578842,1.58652033458703,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.4261985,0.006204400211572647,0.061266809701919556,-0.11838868260383606,1.5865242689475036,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.4375122,0.00610222527757287,0.061237726360559464,-0.118015818297863,1.586529276059612,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.4517274,0.005907652899622917,0.06117187812924385,-0.11719483882188797,1.5865373831695524,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.4572537,0.005811688490211964,0.06113692745566368,-0.1167648658156395,1.5865369063911094,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.4678109,0.005716669373214245,0.061100780963897705,-0.11632300913333893,1.5865386943102335,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.4783144,0.005622571799904108,0.0610634945333004,-0.1158699169754982,1.5865402466551775,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.4944098,0.005436602979898453,0.06098557636141777,-0.1149320974946022,1.586541676052132,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.5017388,0.005344680044800043,0.060945067554712296,-0.11443420499563217,1.5865421537690465,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.5072916,0.005253516603261232,0.060903578996658325,-0.1139272004365921,1.586541915379819,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.5158622,0.005158825311809778,0.060860853642225266,-0.11341133713722229,1.5865407215568532,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.5301704,0.0049710869789123535,0.060771796852350235,-0.11235357820987701,1.5865588457079185,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.5367713,0.004877905827015638,0.060725510120391846,-0.11181212216615677,1.5865670720132339,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.547605,0.0048010521568357944,0.06070176512002945,-0.11214035004377365,1.5865761326802337,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.5565,0.004724177531898022,0.06067787483334541,-0.11244224011898041,1.5865922295891517,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.5671887,0.004647320136427879,0.06065373122692108,-0.11269965022802353,1.5866068923978236,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.5755177,0.00449407659471035,0.060604680329561234,-0.11314186453819275,1.5866328852811131,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.5869632,0.004419987555593252,0.060587454587221146,-0.11332807689905167,1.586648027697426,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.5947928,0.004346230532974005,0.060570456087589264,-0.11349187046289444,1.5866330044755692,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.6060598,0.004272844176739454,0.06055359169840813,-0.11363378912210464,1.5866182215305122,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.615493,0.004127514082938433,0.06051988527178764,-0.1138366311788559,1.5865866255633994,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.628279,0.004056097939610481,0.06050298362970352,-0.11389900743961334,1.5865701748325114,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.6350121,0.0039853197522461414,0.06048592925071716,-0.11394201964139938,1.5865538414132745,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.6468143,0.0039151934906840324,0.0604686476290226,-0.11396631598472595,1.5865373869223613,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.6551,0.003845726605504751,0.06045116111636162,-0.11397229880094528,1.5865222445131977,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.6686964,0.0037004852201789618,0.060439225286245346,-0.11393102258443832,1.5864715755312186,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.6799412,0.003203397849574685,0.060526687651872635,-0.1150025948882103,1.5864381944538362,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.6896749,0.0027140015736222267,0.060608793050050735,-0.1160101667046547,1.5863878811822283,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.6983953,0.0022321513388305902,0.06068553403019905,-0.11698003858327866,1.5863368527455648,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.7094383,0.0012904773466289043,0.06082312390208244,-0.1188109964132309,1.5862332472677192,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.7179558,0.0008304534712806344,0.060884084552526474,-0.1196737214922905,1.5861822206744425,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.7288227,0.00037745910231024027,0.06094009056687355,-0.12050226330757141,1.586130478901567,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.7368221,-0.0005264466744847596,0.061040282249450684,-0.12203655391931534,1.5860273492874708,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.748544,-0.0009691147133708,0.061083026230335236,-0.12274456024169922,1.5859762034822686,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.7570324,-0.0014058563392609358,0.06112099438905716,-0.1234222948551178,1.585924459888512,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.7705631,-0.0018367588054388762,0.06115420535206795,-0.12407046556472778,1.5858720020234576,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.775597,-0.0022619201336055994,0.061182741075754166,-0.12468987703323364,1.58582168878858,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.7873065,-0.003095311112701893,0.06122611090540886,-0.12584508955478668,1.5857213025141483,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.7988925,-0.003508080495521426,0.06123169884085655,-0.12638217210769653,1.5856725423952165,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.8089457,-0.0037396063562482595,0.060699887573719025,-0.12663127481937408,1.5856078020060445,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.819033,-0.0038561271503567696,0.060433778911828995,-0.12673327326774597,1.5855733463236508,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.828049,-0.003972240723669529,0.060167986899614334,-0.12682068347930908,1.585539369186343,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.836156,-0.004088645335286856,0.05990185961127281,-0.1268937885761261,1.5855064639352727,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.8517256,-0.004205102566629648,0.05963539704680443,-0.12695273756980896,1.585476181008171,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.860437,-0.004437530413269997,0.059101324528455734,-0.1270110160112381,1.5854209798807848,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.872467,-0.004553400911390781,0.05883369222283363,-0.1270110011100769,1.5853941554042434,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.8838258,-0.004664321895688772,0.05856795236468315,-0.12699779868125916,1.5853686412215433,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.8940763,-0.00477462075650692,0.05830180644989014,-0.1269715577363968,1.5853318007465405,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.902807,-0.004884157795459032,0.05803525447845459,-0.126932293176651,1.5852953178665496,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.9154677,-0.0051002660766243935,0.05750083923339844,-0.12681567668914795,1.5852278394817885,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.923807,-0.005206612404435873,0.05723298713564873,-0.12673860788345337,1.5851964837968644,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.9350421,-0.006188107654452324,0.05743219330906868,-0.12639592587947845,1.5851662026001676,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.9435217,-0.007148116827011108,0.057619743049144745,-0.12604635953903198,1.5851381844348944,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.9546702,-0.009003695100545883,0.05795207619667053,-0.12532620131969452,1.5850903761309545,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.9626987,-0.009901180863380432,0.05810178071260452,-0.1249556839466095,1.5850729699311068,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.9738235,-0.01077903900295496,0.05824095383286476,-0.12457811087369919,1.5850587820569386,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.9819179,-0.012477710843086243,0.05848880484700203,-0.12378890812397003,1.5850276639255738,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044327.9935498,-0.013299512676894665,0.0585981085896492,-0.12337780743837357,1.5850149072701192,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044328.001553,-0.014103679917752743,0.05869793891906738,-0.12296021729707718,1.5850014354305488,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044328.0130882,-0.01489074807614088,0.05878858268260956,-0.12253616005182266,1.5849905859326217,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044328.0210094,-0.015665005892515182,0.05886406451463699,-0.1221056804060936,1.5849796163924972,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044328.033283,-0.017164058983325958,0.058989785611629486,-0.12122569978237152,1.5849961873616691,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044328.0467842,-0.01788964681327343,0.059040650725364685,-0.12077616900205612,1.5850052480515369,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044328.0572655,-0.01860024407505989,0.05908350646495819,-0.12030831724405289,1.5850145479832736,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044328.0661657,-0.018804756924510002,0.059403643012046814,-0.12027938663959503,1.5850258751179593,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044328.076245,-0.01920037902891636,0.06000218167901039,-0.1201653704047203,1.5850642642798292,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044328.0870805,-0.01938711851835251,0.06028982996940613,-0.1200811043381691,1.5850833400890225,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044328.0990279,-0.019569426774978638,0.060565002262592316,-0.11997918784618378,1.5850742776966522,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044328.1075377,-0.019920771941542625,0.06107943505048752,-0.11971025168895721,1.5850588995540187,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044328.1191728,-0.02008974365890026,0.06131928041577339,-0.11954431235790253,1.5850517443202268,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044328.127128,-0.02025419846177101,0.061547912657260895,-0.1193627119064331,1.5850476916139615,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044328.1424413,-0.020414220169186592,0.06176571175456047,-0.11916587501764297,1.5850420876445943,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044328.148895,-0.02056986466050148,0.06197305768728256,-0.11895409226417542,1.5850373189052769,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044328.1628628,-0.020855791866779327,0.06236213073134422,-0.11848703771829605,1.5850280181244747,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044328.173623,-0.020985618233680725,0.06254440546035767,-0.118232361972332,1.5850052472046472,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044328.1835625,-0.02111060731112957,0.06271732598543167,-0.11795137077569962,1.5849821178460939,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744044328.1924152,-0.021386848762631416,0.06313904374837875,-0.12132371217012405,1.5849381247268177,,0.0,0.0,0.0,0.0,4,False,0,2048,False
