timestamp,x,y,z,yaw,lidar_altitude,traj_x,traj_y,traj_z,traj_yaw,mode,arm,aruco id,servo pos,precision descend done
1744030430.0835564,0.06653442233800888,0.15765807032585144,-0.7864828109741211,1.579225241654391,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.0953486,0.06824204325675964,0.15878412127494812,-0.7863674163818359,1.5792891406142844,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.1032171,0.06905987858772278,0.15932205319404602,-0.7863255739212036,1.579322519540541,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.1160765,0.06985464692115784,0.15984371304512024,-0.7862940430641174,1.5793557807853202,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.12354,0.07062695175409317,0.16034923493862152,-0.7862724661827087,1.579390114367204,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.135483,0.07210592180490494,0.16130974888801575,-0.7861153483390808,1.5794534157644105,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.1433647,0.07281415164470673,0.16176731884479523,-0.7860533595085144,1.5794847697394676,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.1553464,0.07350225001573563,0.16221049427986145,-0.7860020995140076,1.5795144527739866,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.1632888,0.07417087256908417,0.16263920068740845,-0.7859612703323364,1.5795462830500218,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.1759746,0.07545187324285507,0.1634545624256134,-0.7859093546867371,1.5796068448088552,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.1835885,0.07606524229049683,0.16384167969226837,-0.7858979105949402,1.5796352176286907,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.1956034,0.07666123658418655,0.16421549022197723,-0.7858226895332336,1.5796634707146668,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.2039347,0.07723622769117355,0.16456519067287445,-0.7857584953308105,1.5796904136062622,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.2160811,0.07818066328763962,0.16546759009361267,-0.7845348119735718,1.579757053752247,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.2235696,0.07855390757322311,0.16601504385471344,-0.7834033966064453,1.5797890032385222,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.2357655,0.07891478389501572,0.166545107960701,-0.7823095917701721,1.5798205951120732,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.2437463,0.07926370203495026,0.1670580804347992,-0.7812523245811462,1.5798513509362297,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.2559116,0.0799265056848526,0.16803427040576935,-0.7791212201118469,1.5799104811849671,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.2642345,0.08022487908601761,0.168490469455719,-0.7781090140342712,1.5799376630400583,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.2768946,0.0805121660232544,0.1689310222864151,-0.7771309614181519,1.5799721158172457,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.284679,0.08078861981630325,0.16935627162456512,-0.7761860489845276,1.5800065680442201,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.2965071,0.08130980283021927,0.17016232013702393,-0.774391770362854,1.5800732092615883,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.3046107,0.08155504614114761,0.1705435812473297,-0.7735406756401062,1.5801042045590847,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.3173215,0.08179043978452682,0.17091074585914612,-0.7726560235023499,1.5801350812060007,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.324724,0.08201615512371063,0.1712641566991806,-0.7718014121055603,1.5801644076421415,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.3369393,0.0821513757109642,0.1717781126499176,-0.7701353430747986,1.5802227045815342,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.3448336,0.08206724375486374,0.1719423085451126,-0.7693235874176025,1.580229618976449,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.3570273,0.08197954297065735,0.17209714651107788,-0.7685400247573853,1.5802349831566556,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.3659172,0.08188841491937637,0.17224238812923431,-0.7677838206291199,1.580240825278118,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.3782787,0.08169618248939514,0.17250466346740723,-0.7662312388420105,1.5802503615972279,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.385268,0.08159498125314713,0.1726219654083252,-0.7654950022697449,1.5802527456767368,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.3981457,0.08149050176143646,0.17273028194904327,-0.7647846937179565,1.580255606008197,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.4056501,0.08138275891542435,0.1728297472000122,-0.7640995979309082,1.5802567997394148,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.4177942,0.08117406815290451,0.17300499975681305,-0.7628023624420166,1.5802575143993545,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.4253953,0.08106467127799988,0.17308001220226288,-0.7621889114379883,1.5802551303199186,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.4376082,0.08095207065343857,0.17314669489860535,-0.7615369558334351,1.5802528654443548,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.4459596,0.08083637803792953,0.17320524156093597,-0.7609084844589233,1.5802466651472253,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.4574769,0.08059562742710114,0.17329813539981842,-0.7597203254699707,1.5802352221272458,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.4667187,0.08055684715509415,0.17394007742404938,-0.7596917152404785,1.580228783986158,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.4785078,0.08051268011331558,0.17456112802028656,-0.7596718072891235,1.5802260422939631,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.4863784,0.08045665174722672,0.17515504360198975,-0.7596603631973267,1.5802218695915964,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.4982784,0.08032901585102081,0.17628376185894012,-0.7595372796058655,1.580221034601745,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.5064366,0.08025775104761124,0.17681968212127686,-0.7594898343086243,1.5802207956319931,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.518632,0.08018182963132858,0.1773373782634735,-0.7594513893127441,1.5802180550630165,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.5262406,0.08010125905275345,0.17783717811107635,-0.7594218254089355,1.5802172200733324,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.538386,0.07992636412382126,0.17878510057926178,-0.7593885064125061,1.5802128089632559,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.5470304,0.07981101423501968,0.17926785349845886,-0.7593843340873718,1.5802111395457916,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.558427,0.07969151437282562,0.17973440885543823,-0.7593241333961487,1.5801942103321385,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.5668862,0.07956801354885101,0.18018516898155212,-0.7592732906341553,1.5801771635945352,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.5788393,0.07930933684110641,0.1810407042503357,-0.7591992020606995,1.58014557172377,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.5865393,0.0797693207859993,0.1815301477909088,-0.7586081027984619,1.5801305503369762,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.5990174,0.08021465688943863,0.18200401961803436,-0.7580407857894897,1.5801208942478733,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.6068397,0.08064579218626022,0.1824626326560974,-0.7574965357780457,1.580111119509246,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.619703,0.08147036284208298,0.18332597613334656,-0.7563613057136536,1.5800906136233004,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.6271315,0.08186470717191696,0.18373149633407593,-0.7558278441429138,1.58008560704875,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.6394432,0.08224647492170334,0.18412333726882935,-0.7553163170814514,1.5800811948343532,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.6480756,0.08261607587337494,0.18450172245502472,-0.7548260688781738,1.5800771424462736,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.6590776,0.0833205059170723,0.18521937727928162,-0.7539072632789612,1.5800701082945134,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.6671896,0.08365596830844879,0.1855592429637909,-0.7534775137901306,1.5800660559051811,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.6797013,0.08398079872131348,0.1858866959810257,-0.7530085444450378,1.5800620018582527,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.6871185,0.08429527282714844,0.186201810836792,-0.7525594830513,1.580057590751473,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.7002423,0.08490514010190964,0.1868066042661667,-0.7517191171646118,1.5800449551068267,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.7075799,0.08519594371318817,0.1870916336774826,-0.7513266801834106,1.5800380390589146,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.719231,0.08575587719678879,0.1872837096452713,-0.750457227230072,1.5800327940740568,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.727448,0.08630038797855377,0.18746747076511383,-0.7496153712272644,1.5800292173974106,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.7398033,0.08734500408172607,0.1878102421760559,-0.7479073405265808,1.5800223041028172,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.7478096,0.08784589171409607,0.18796946108341217,-0.7470935583114624,1.5800186082218728,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.7598324,0.08833718299865723,0.18810203671455383,-0.7463056445121765,1.5800139592566567,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.767636,0.08881500363349915,0.18822692334651947,-0.7455428242683411,1.5800207544478027,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.7798088,0.08973176777362823,0.18845400214195251,-0.7440895438194275,1.5800316014815154,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.7876122,0.09017141908407211,0.18855631351470947,-0.7433978915214539,1.580037920405553,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.8001528,0.09059900790452957,0.18865136802196503,-0.7426754832267761,1.580046742067208,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.8093107,0.09101475775241852,0.18873924016952515,-0.7419761419296265,1.5800528225840291,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.8201277,0.09181199222803116,0.18889391422271729,-0.7406439185142517,1.580066771130277,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.8288336,0.0921824648976326,0.18895088136196136,-0.740009605884552,1.5800752351795835,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.8411713,0.09254227578639984,0.1890011578798294,-0.7393958568572998,1.5800895402320252,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.8482306,0.09268840402364731,0.18942177295684814,-0.7393457293510437,1.5801031317217997,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.860315,0.0929693654179573,0.1902250498533249,-0.7391545176506042,1.580142947562395,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.8683727,0.09310431778430939,0.1906082183122635,-0.7390700578689575,1.5801630947224545,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.881313,0.09323560446500778,0.1909794956445694,-0.7389928102493286,1.5801843152779285,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.8891351,0.09336332231760025,0.19133909046649933,-0.7389225363731384,1.580205297987846,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.9014065,0.09361116588115692,0.19201314449310303,-0.738802433013916,1.5802491684305833,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.9118896,0.09373137354850769,0.1923282891511917,-0.7387524247169495,1.580275633964553,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.921859,0.09384823590517044,0.19263295829296112,-0.738652765750885,1.5803029333585543,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.9298892,0.09396188706159592,0.19292739033699036,-0.7385609745979309,1.580328922073915,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.9420977,0.09417937695980072,0.19348643720149994,-0.7383999228477478,1.5803828084781255,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.950293,0.09428320080041885,0.1937515288591385,-0.7383304238319397,1.58040974910739,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.9619954,0.09438375383615494,0.1940072774887085,-0.7382680177688599,1.5804360965801858,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.9700606,0.09466082602739334,0.19424013793468475,-0.7375097870826721,1.5804625626860291,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.98197,0.09529895335435867,0.19469983875751495,-0.7359660863876343,1.5805039298325985,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030430.9901054,0.09561026841402054,0.19491922855377197,-0.7352294325828552,1.5805144214920992,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.0026555,0.09591657668352127,0.19513200223445892,-0.7345152497291565,1.5805250300374083,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.0108871,0.09621790051460266,0.19533827900886536,-0.7338228225708008,1.580534688433087,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.0224123,0.09680615365505219,0.19573146104812622,-0.7325011491775513,1.5805526893437134,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.0306752,0.09709332138299942,0.19591832160949707,-0.7318708896636963,1.5805610335964164,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.043639,0.09737619012594223,0.19609887897968292,-0.7312107086181641,1.5805693790127793,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.0511825,0.09765534102916718,0.19628247618675232,-0.7305707931518555,1.5805760555794854,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.0633352,0.09820131957530975,0.19663119316101074,-0.7293496131896973,1.5805776040601802,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.0714245,0.09846818447113037,0.19679659605026245,-0.7287672162055969,1.5805779622539284,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.0839255,0.09873109310865402,0.19695621728897095,-0.7282029986381531,1.580578558854893,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.0912516,0.09899017959833145,0.1971101015806198,-0.727656364440918,1.5805804661122642,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.1034324,0.09829014539718628,0.1968253254890442,-0.7267339825630188,1.5805768894216774,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.1118293,0.09793506562709808,0.1967189460992813,-0.7262935042381287,1.580572002074471,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.1236424,0.09759128838777542,0.19661423563957214,-0.7258662581443787,1.5805514967260579,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.1363082,0.09725848585367203,0.1965108960866928,-0.7254518866539001,1.580530275577227,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.144209,0.09662417322397232,0.19630791246891022,-0.7246605157852173,1.580486285376346,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.1540172,0.09632188826799393,0.19620804488658905,-0.72428297996521,1.580464111181918,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.164838,0.09602866321802139,0.19610902667045593,-0.7238681316375732,1.580442295174671,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.1750894,0.09574446082115173,0.19601069390773773,-0.7234659790992737,1.5804203599622824,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.185414,0.09521003812551498,0.1958136409521103,-0.7226990461349487,1.5803761307798314,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.193962,0.09495920687913895,0.19571469724178314,-0.7223336100578308,1.5803515736508738,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.2068455,0.09471625089645386,0.1956159621477127,-0.7219796776771545,1.5803272537878674,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.2142038,0.09448085725307465,0.19551734626293182,-0.7216371297836304,1.5803041259641897,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.225898,0.09373104572296143,0.1953602135181427,-0.7215477228164673,1.5802602549624014,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.2348416,0.09322112053632736,0.1953011006116867,-0.7218340635299683,1.5802379610055077,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.247135,0.09272252023220062,0.19524124264717102,-0.7221155166625977,1.5802143569314426,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.2545993,0.09223489463329315,0.19518059492111206,-0.7223921418190002,1.5801908720593512,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.2662916,0.09128250926733017,0.19506171345710754,-0.7229318022727966,1.5801446169766367,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.2745965,0.09082136303186417,0.19500084221363068,-0.7231951355934143,1.5801219659732442,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.2860298,0.09036977589130402,0.19493897259235382,-0.7234017848968506,1.5800997912330557,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.2957637,0.08992752432823181,0.19487601518630981,-0.723605751991272,1.5800778560116222,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.308677,0.08906985074281693,0.19474703073501587,-0.7240058183670044,1.5800348199948901,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.3161812,0.08865387737751007,0.1946808248758316,-0.724202036857605,1.5800118124817126,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.327588,0.08824599534273148,0.19461345672607422,-0.7243959307670593,1.5799914263619754,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.3357317,0.08785651624202728,0.19453424215316772,-0.7245876789093018,1.5799725888058522,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.348165,0.08686982840299606,0.19418197870254517,-0.7248814105987549,1.5799458859573212,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.355654,0.0862775668501854,0.19391199946403503,-0.7250376343727112,1.5799287194480738,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.3678875,0.08569707721471786,0.19364352524280548,-0.7251930236816406,1.57991083553847,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.376113,0.08512827008962631,0.19337642192840576,-0.7253477573394775,1.5798946232075606,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.3880744,0.08402414619922638,0.19284610450267792,-0.725655198097229,1.5798641052670055,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.395818,0.08345963805913925,0.19257111847400665,-0.7258080244064331,1.5798500375290727,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.4085176,0.08290549367666245,0.19229726493358612,-0.7259088158607483,1.5798490833543464,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.416452,0.08236149698495865,0.19202439486980438,-0.7260103225708008,1.5798468184709404,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.4279816,0.08130266517400742,0.1914815604686737,-0.7262154221534729,1.5798461043233851,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.4363425,0.08078742027282715,0.19121138751506805,-0.726318895816803,1.5798461043233851,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.4500098,0.08028119802474976,0.19094185531139374,-0.726422905921936,1.5798474150323778,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.4573452,0.07978373765945435,0.19067293405532837,-0.7265275716781616,1.5798503951422487,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.4694092,0.07880569994449615,0.19014309346675873,-0.7266361713409424,1.5798580242227853,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.47742,0.07897137105464935,0.18991607427597046,-0.7267254590988159,1.5798613624854994,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.4896135,0.07913138717412949,0.18968932330608368,-0.7268144488334656,1.5798662504052614,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.4973314,0.07928595691919327,0.18946275115013123,-0.7269030809402466,1.57987209304201,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.5101469,0.07957940548658371,0.18900981545448303,-0.7270792722702026,1.5798844913795396,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.5180237,0.079718679189682,0.18878337740898132,-0.7271665930747986,1.579890093442509,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.5295284,0.07985318452119827,0.1885569542646408,-0.7272031307220459,1.5798973659921922,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.5375767,0.07998304814100266,0.18833039700984955,-0.7272405624389648,1.57990594924746,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.5509293,0.08024659007787704,0.18790234625339508,-0.7273176312446594,1.5799225208233851,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.5578897,0.08038043230772018,0.18770059943199158,-0.7273571491241455,1.5799144127546123,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.5700731,0.08050966262817383,0.18749846518039703,-0.7273972630500793,1.5799053526828477,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.5784867,0.08063510060310364,0.18729610741138458,-0.7274379730224609,1.5798958163356618,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.5899231,0.08087538182735443,0.1868906319141388,-0.7274213433265686,1.579880079734908,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.5979042,0.08181656152009964,0.18715916574001312,-0.727803111076355,1.5798735229535188,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.6101487,0.08273619413375854,0.18741871416568756,-0.7281761765480042,1.5798759081232239,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.618124,0.08363498747348785,0.187669575214386,-0.7285407185554504,1.5798778143106735,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.6299949,0.08536767959594727,0.1881401538848877,-0.7292454242706299,1.5798835366613253,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.6377218,0.08620511740446091,0.18836338818073273,-0.729586124420166,1.5798886624483721,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.6498291,0.08702405542135239,0.1885787397623062,-0.7298674583435059,1.579892120458538,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.6577,0.08782494068145752,0.1887863725423813,-0.7301426529884338,1.5798949819052042,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.670033,0.0893745943903923,0.18917904794216156,-0.7306758165359497,1.5799021341658575,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.6782417,0.09012416750192642,0.18936455249786377,-0.7309342622756958,1.5799052340214437,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.690076,0.09084424376487732,0.18953381478786469,-0.7311872839927673,1.5799078570598732,,0.0,0.0,0.0,0.0,4,False,0,2048,False
1744030431.6980762,0.0915486067533493,0.1896962970495224,-0.7314351201057434,1.5799196593756606,,0.0,0.0,0.0,0.0,4,False,0,2048,False
