timestamp,x,y,z,yaw,lidar_altitude,traj_x,traj_y,traj_z,traj_yaw,mode,arm,aruco id,servo pos,precision descend done
1745208004.5516257,0.5091332793235779,0.3351224660873413,-1.1305087804794312,1.998772382736206,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208004.5747669,0.5086820125579834,0.33485808968544006,-1.131730079650879,1.9987629652023315,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208004.5849466,0.508439302444458,0.33472931385040283,-1.1323233842849731,1.9987778663635254,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208004.5881112,0.5081376433372498,0.33458104729652405,-1.1329402923583984,1.998781442642212,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208004.6014323,0.5078721642494202,0.3344556391239166,-1.1335117816925049,1.9987670183181763,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208004.6080458,0.5075970888137817,0.33433109521865845,-1.1340546607971191,1.9987415075302124,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208004.619182,0.5075409412384033,0.33451876044273376,-1.134778380393982,1.9986886978149414,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208004.6323662,0.5073888301849365,0.33487972617149353,-1.1361831426620483,1.9986586570739746,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208004.636731,0.5073049068450928,0.33505114912986755,-1.136865496635437,1.998681664466858,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208004.646712,0.5071662664413452,0.3351956605911255,-1.137571930885315,1.9986969232559204,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208004.6572826,0.507081151008606,0.33535513281822205,-1.1382296085357666,1.9986964464187622,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208004.6680603,0.5069943070411682,0.33551025390625,-1.1388427019119263,1.9987131357192993,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208004.6753194,0.506905734539032,0.3356618583202362,-1.1394439935684204,1.9987527132034302,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208004.6904342,0.5068169832229614,0.3358088433742523,-1.14003324508667,1.9987146854400635,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208004.6994684,0.5067282319068909,0.3359515964984894,-1.1406116485595703,1.9986858367919922,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208004.7081141,0.506588876247406,0.33606940507888794,-1.141215443611145,1.9986743927001953,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208004.7183607,0.5064069032669067,0.3363221287727356,-1.1423203945159912,1.9985735416412354,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208004.7254589,0.5062404274940491,0.33622732758522034,-1.1431459188461304,1.9985686540603638,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208004.7382252,0.5060751438140869,0.3361302614212036,-1.1439541578292847,1.9986003637313843,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208004.7492385,0.5058921575546265,0.3360264301300049,-1.1447557210922241,1.998658299446106,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208004.7581553,0.5057278275489807,0.3359275758266449,-1.145527958869934,1.9986575841903687,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208004.7641945,0.5055661797523499,0.3358277380466461,-1.1462839841842651,1.9986592531204224,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208004.7771523,0.5054068565368652,0.3357278108596802,-1.1470096111297607,1.9986847639083862,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208004.7880993,0.5052058696746826,0.3356068730354309,-1.1477590799331665,1.9986711740493774,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208004.798513,0.5050523281097412,0.3355059325695038,-1.1484549045562744,1.9986281394958496,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208004.8096766,0.504748523235321,0.3353039622306824,-1.1498024463653564,1.9985843896865845,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208004.8163593,0.5045971870422363,0.3352013826370239,-1.150456428527832,1.9985793828964233,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208004.8304658,0.5044463872909546,0.33509573340415955,-1.151098370552063,1.9985630512237549,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208004.837582,0.5042549967765808,0.3349641263484955,-1.151750922203064,1.9985843896865845,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208004.847803,0.5041055679321289,0.33485180139541626,-1.1523548364639282,1.9985634088516235,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208004.854545,0.504123330116272,0.33493250608444214,-1.1531647443771362,1.9985812902450562,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208004.868116,0.5041404366493225,0.33500927686691284,-1.1539582014083862,1.998582363128662,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208004.8781157,0.504156768321991,0.3350820243358612,-1.1547361612319946,1.9985930919647217,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208004.888293,0.5041718482971191,0.3351495862007141,-1.1554968357086182,1.9985432624816895,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208004.8993156,0.5041621327400208,0.33524852991104126,-1.1569781303405762,1.998505711555481,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208004.9074342,0.504173994064331,0.335300475358963,-1.1576777696609497,1.9984699487686157,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208004.9175386,0.5041847229003906,0.3353455662727356,-1.1583653688430786,1.9984779357910156,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208004.929131,0.5041943788528442,0.33538344502449036,-1.15903902053833,1.998419165611267,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208004.9428363,0.5042024850845337,0.3354165554046631,-1.1596999168395996,1.9984362125396729,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208004.9488838,0.5042086243629456,0.33544546365737915,-1.1603455543518066,1.9984089136123657,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208004.9573944,0.5041816234588623,0.33544737100601196,-1.1610218286514282,1.9984211921691895,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208004.9718719,0.504188060760498,0.3354702591896057,-1.1616466045379639,1.9984164237976074,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208004.981431,0.5041932463645935,0.33549028635025024,-1.162259817123413,1.9983834028244019,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208004.989192,0.5043608546257019,0.33577847480773926,-1.1639611721038818,1.9983444213867188,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.0004985,0.5044438242912292,0.3359135091304779,-1.1647865772247314,1.9983025789260864,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.008704,0.5044982433319092,0.3360210955142975,-1.1656204462051392,1.9982596635818481,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.0216398,0.5045784711837769,0.3361457288265228,-1.1663944721221924,1.99822998046875,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.0267174,0.5046572089195251,0.33626455068588257,-1.1671535968780518,1.9981920719146729,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.0387516,0.5047349333763123,0.3363780975341797,-1.167898416519165,1.9981967210769653,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.054949,0.5048124194145203,0.3364860713481903,-1.1686285734176636,1.998197317123413,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.0576234,0.5048877596855164,0.33658963441848755,-1.169345498085022,1.9981834888458252,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.0718338,0.5049629211425781,0.3366895914077759,-1.1700233221054077,1.998173475265503,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.0802188,0.5050923228263855,0.33685722947120667,-1.171391248703003,1.9981446266174316,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.095361,0.5051684379577637,0.3369452655315399,-1.172034740447998,1.9980970621109009,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.1018486,0.5052451491355896,0.33702918887138367,-1.1726664304733276,1.9980835914611816,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.1116912,0.5053229331970215,0.33710792660713196,-1.1732851266860962,1.9980531930923462,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.1358874,0.5054643750190735,0.33722978830337524,-1.1745115518569946,1.9980305433273315,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.1371763,0.5055444240570068,0.33729371428489685,-1.1750794649124146,1.9979990720748901,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.150426,0.5057294368743896,0.33740484714508057,-1.175785779953003,1.998005986213684,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.1573462,0.5059114098548889,0.33751198649406433,-1.1764779090881348,1.9980049133300781,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.1680715,0.5060904026031494,0.33761581778526306,-1.1771562099456787,1.998009204864502,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.1778421,0.5064404010772705,0.3378092646598816,-1.178455114364624,1.99800443649292,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.1898992,0.5066000819206238,0.3378804922103882,-1.1791211366653442,1.9979764223098755,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.196968,0.5067751407623291,0.33796653151512146,-1.1797302961349487,1.997969388961792,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.207822,0.506948709487915,0.3380473852157593,-1.180328369140625,1.9979394674301147,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.2247128,0.5071212649345398,0.3381239175796509,-1.1809165477752686,1.9979065656661987,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.228076,0.5072747468948364,0.33806702494621277,-1.1817256212234497,1.9978992938995361,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.2392404,0.5074266195297241,0.33800801634788513,-1.1825041770935059,1.9978948831558228,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.2479925,0.5075700283050537,0.3379259407520294,-1.1833117008209229,1.997910737991333,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.257968,0.5077232122421265,0.33786362409591675,-1.1840553283691406,1.9978872537612915,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.2780333,0.508029580116272,0.3377382159233093,-1.185500979423523,1.9978952407836914,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.2794483,0.5081842541694641,0.3376729488372803,-1.1862051486968994,1.9978666305541992,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.2924285,0.5083383917808533,0.3376062214374542,-1.1868952512741089,1.9978649616241455,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.2977328,0.508493185043335,0.33753782510757446,-1.187551736831665,1.9978630542755127,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.308449,0.5086452960968018,0.33744701743125916,-1.1882437467575073,1.997825264930725,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.314773,0.5087993741035461,0.3373759388923645,-1.188879370689392,1.9977879524230957,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.3288748,0.5089529156684875,0.33730366826057434,-1.1895071268081665,1.9977773427963257,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.3397422,0.5091052651405334,0.33723172545433044,-1.1901246309280396,1.9977967739105225,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.3533878,0.5092567205429077,0.3371592164039612,-1.190731406211853,1.9977985620498657,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.35881,0.5095440745353699,0.3367235064506531,-1.1920034885406494,1.997815728187561,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.3650932,0.5096813440322876,0.33638474345207214,-1.1926391124725342,1.9978244304656982,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.3775046,0.5098199248313904,0.33604925870895386,-1.1932622194290161,1.9977964162826538,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.3887982,0.5099608302116394,0.3357173502445221,-1.1938737630844116,1.9977778196334839,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.3992798,0.5101043581962585,0.3353893756866455,-1.194474458694458,1.9977954626083374,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.406448,0.5102483630180359,0.3350646197795868,-1.195064902305603,1.9977649450302124,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.4185548,0.5103933215141296,0.3347410559654236,-1.1956405639648438,1.9977933168411255,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.4289296,0.5105463862419128,0.3343954384326935,-1.1962538957595825,1.9977867603302002,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.4438684,0.5106949806213379,0.33407407999038696,-1.1968103647232056,1.9977973699569702,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.4482882,0.5109949707984924,0.3334349989891052,-1.1978965997695923,1.9978071451187134,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.453609,0.511146605014801,0.33311697840690613,-1.1984281539916992,1.997833251953125,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.469332,0.5112994909286499,0.33279961347579956,-1.1989266872406006,1.9978554248809814,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.4778543,0.5114644765853882,0.3324577510356903,-1.199466347694397,1.9978773593902588,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.4883218,0.5116258263587952,0.33237704634666443,-1.2000521421432495,1.9978657960891724,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.4968905,0.5117884278297424,0.3322941064834595,-1.2006268501281738,1.9978692531585693,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.5073645,0.5119538307189941,0.3322088122367859,-1.2011922597885132,1.9978655576705933,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.518338,0.5121201872825623,0.3321209251880646,-1.2017457485198975,1.9978842735290527,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.528437,0.5122876167297363,0.3320297598838806,-1.2022751569747925,1.997849702835083,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.5446222,0.5126388072967529,0.33181384205818176,-1.2033592462539673,1.9978522062301636,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.5481565,0.5128104090690613,0.3317151665687561,-1.2038662433624268,1.9978827238082886,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.5576808,0.5129828453063965,0.3316143751144409,-1.2043646574020386,1.997904896736145,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.5673463,0.5131558775901794,0.3315119743347168,-1.2048561573028564,1.9978758096694946,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.577695,0.5133324265480042,0.3314078748226166,-1.2053402662277222,1.9978593587875366,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.5871983,0.5135103464126587,0.33130180835723877,-1.2058053016662598,1.9978623390197754,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.5968242,0.5137088894844055,0.33116599917411804,-1.2063138484954834,1.9978861808776855,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.6098826,0.5140018463134766,0.33092042803764343,-1.2068589925765991,1.9978764057159424,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.62281,0.5142950415611267,0.33067527413368225,-1.2073938846588135,1.9978646039962769,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.6278648,0.5148789882659912,0.33018606901168823,-1.208434820175171,1.9978692531585693,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.6366105,0.515170693397522,0.32994070649147034,-1.2089227437973022,1.9978691339492798,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.6519563,0.5154842734336853,0.32966580986976624,-1.2094523906707764,1.9978653192520142,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.6643655,0.5157747864723206,0.32941827178001404,-1.2099270820617676,1.9978604316711426,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.6764297,0.5160654187202454,0.3291693925857544,-1.2103959321975708,1.9978597164154053,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.6788628,0.5163561701774597,0.32891926169395447,-1.2108575105667114,1.9978808164596558,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.687462,0.5166470408439636,0.32866930961608887,-1.211313009262085,1.9978710412979126,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.6985776,0.5169387459754944,0.32841911911964417,-1.2117621898651123,1.9978662729263306,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.7081544,0.5172308087348938,0.32816851139068604,-1.2121763229370117,1.9978834390640259,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.7184193,0.5175508260726929,0.3278856575489044,-1.2126349210739136,1.9978861808776855,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.730493,0.5180070400238037,0.32737258076667786,-1.213462471961975,1.9978970289230347,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.7384753,0.51817387342453,0.32710975408554077,-1.213877558708191,1.9978907108306885,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.7479722,0.518343448638916,0.32684755325317383,-1.2142863273620605,1.9979015588760376,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.758684,0.5185154676437378,0.32658693194389343,-1.2146762609481812,1.9978902339935303,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.7675436,0.5186884999275208,0.32632768154144287,-1.2150601148605347,1.9979089498519897,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.7811968,0.5188955664634705,0.3260350525379181,-1.2154884338378906,1.9979019165039062,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.7887526,0.5190752744674683,0.32577621936798096,-1.2158615589141846,1.9979342222213745,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.7996085,0.5192586779594421,0.32551702857017517,-1.2162306308746338,1.9979045391082764,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.8122008,0.5194485187530518,0.3252584934234619,-1.2165958881378174,1.9979331493377686,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.8207414,0.5198344588279724,0.3247402608394623,-1.2172800302505493,1.997930645942688,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.8395183,0.5200653076171875,0.32444676756858826,-1.2176669836044312,1.9979184865951538,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.847072,0.5202645063400269,0.32418808341026306,-1.2180018424987793,1.997947096824646,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.8488576,0.5204669833183289,0.3239285945892334,-1.21833336353302,1.9979493618011475,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.8616743,0.5206225514411926,0.32346469163894653,-1.218764305114746,1.9979461431503296,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.8668306,0.5207815766334534,0.32300546765327454,-1.219187617301941,1.997956395149231,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.8771064,0.5209442973136902,0.32255080342292786,-1.2195714712142944,1.997920036315918,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.8897696,0.5211490392684937,0.32206305861473083,-1.2200002670288086,1.9979195594787598,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.8981788,0.5213339328765869,0.3216017484664917,-1.220394492149353,1.9979196786880493,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.916235,0.5216847658157349,0.32071295380592346,-1.221134901046753,1.9979089498519897,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.9276285,0.5218647122383118,0.3202745318412781,-1.2214972972869873,1.9979139566421509,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.9313476,0.522047758102417,0.31983959674835205,-1.2218326330184937,1.9978870153427124,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1745208005.9435554,0.5222340226173401,0.31940802931785583,-1.2221654653549194,1.9979267120361328,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
